id;title;date;view_count;rating;content;is_full_content;category
34617499;Yemeksepeti Teslim Edilmeyen Sipariş İçin Para İadesi Talebim Sonuçsuz Kaldı;21 Aralık 06:05;34;;"21.12.2025 saat 00.10’da Yemeksepeti üzerinden market bölümünden, kartla ödeme yaparak 425,80 TL tutarında bir sipariş verdim. Sistem üzerinde siparişin 00.48’de teslim edildiği görünüyordu ancak 01.25’e kadar belirttiğim adrese hiçbir ürün gelmedi; bu nedenle mekandan ayrılmak zorunda kaldım. Bulunduğumuz adreste artık olmadığımızı ve siparişin iptal edilmesi gerektiğini canlı destek üzerinden defalarca iletmeme rağmen, online müşteri hizmetleri siparişin iptal edilemeyeceğini söyledi. Ardından saat 01.45’te siparişin teslim edildiğine dair bildirim aldım fakat o saatte teslimat noktasında bile değildik ve kime teslim edildiğini bilmiyoruz. Durumu canlı desteğe tekrar tekrar anlatmama rağmen sadece “not aldık” denilerek geçiştirildim, herhangi bir çözüme ulaşamadım. Canlı destek dışında arayabileceğim bir müşteri hizmetleri numarası da bulamadım; denediğim numaralarda sadece iş ortaklarına destek verildiğini öğrendim ve ben müşteri olarak kimseye ulaşamadım. Sipariş numarası v3MK -s**-v1 olan bu işlemde, teslim almadığım halde sistemde teslim edilmiş görünen ve kartımdan çekilen 425,80 TL tutarın tarafıma iadesini ve gerekli incelemenin yapılarak bu hatanın kimden kaynaklandığının açıklığa kavuşturulmasını talep ediyorum.";True;siparis
34618397;Restoran Panelinde Siparişler Gelmiyor, Mağduriyetim Giderilmiyor;21 Aralık 12:09;19;;Yemeksepeti restoran panelimi masaüstü üzerinden kullanıyorum ve 4 gündür panelim çevrim içi görünmesine rağmen hiçbir şekilde sipariş düşmüyor. Restoranım açık ve sistemde aktif görünmesine rağmen panel üzerinden yeni sipariş alamıyorum. Bu durumla ilgili Yemeksepeti müşteri hizmetleri ni aradım, kayıt oluşturduklarını söylemelerine rağmen tarafıma herhangi bir geri dönüş yapılmadı ve sorun hala devam ediyor. Hem iş kaybına uğruyorum hem de nedenini bilmediğim bir teknik sorun yüzünden mağdur bırakılıyorum. Yemeksepeti’nden, restoran panelimdeki bu sorunun acil olarak incelenip çözüme kavuşturulmasını ve tarafıma net bir bilgilendirme yapılmasını talep ediyorum.;True;siparis
34617466;Yemeksepeti Teslim Edilmeyen Siparişe Yanlış Teslimat Bildirimi Ve İade Sorunu;21 Aralık 05:22;27;;21.12.2025 tarihinde saat yaklaşık 02.30 civarında Yemeksepeti üzerinden bir restorandan yemek siparişi verdim. Uygulamada tahmini teslimat süresi 15–40 dakika olarak görünüyordu, ancak üzerinden 1 saat 40 dakika geçmesine rağmen siparişim hiçbir şekilde bana ulaşmadı. Bu süreçte hem müşteri hizmetlerine ulaştım hem de kayıt açtırdım, ancak hiçbir şekilde yardımcı olunmadı. Daha da kötüsü, restoran yetkilisi müşteri hizmetlerine siparişi teslim ettiğini söylemiş, sistemde sipariş teslim edilmiş gibi görünüyor fakat bana gelen hiçbir ürün yok. Ödemesini yaptığım 210 TL’lik **-g54g numaralı siparişim ortada yok ve mağdur edildim. Yaşadığım bu mağduriyetin giderilmesi için, ödemiş olduğum tutarın tarafıma iade edilmesini ve ilgili restoranın bu yanlış beyan ve hizmet aksaklığı nedeniyle detaylı şekilde incelenmesini talep ediyorum.;True;siparis
34617439;Yemeksepeti Gece Boyunca Teslim Edilmeyen Sipariş Ve Yetersiz Müşteri Desteği;21 Aralık 04:58;11;;21 Aralık Pazar günü saat 02.45’te Yemeksepeti üzerinden Baydöner’den kebap siparişi verdim. Sipariş, yaklaşık iki buçuk saat boyunca “hazırlanıyor” aşamasında bekletildi ve saat 04.30’a gelmemize rağmen hâlâ teslim edilmedi. Bu süreçte müşteri danışmanına durumu iletmeme rağmen sadece otomatik mesajlar gönderildi, sorunuma hiçbir şekilde gerçek bir çözüm üretilmedi ve görüşme kendi inisiyatifleriyle sonlandırıldı. Üstüne bir de sanki dalga geçer gibi 50 TL’lik kupon verilerek konu kapatılmaya çalışıldı. Eğer restoranın yaşadığı problem bize zamanında ve net bir şekilde bildirilseydi, başka bir yerden sipariş verirdik. Ancak gece saat 05.00’e kadar bekletildiğimiz için doğal olarak açık alternatif bir yer de kalmadı. Saatlerce oyalanmamız, bilgilendirilmememiz ve sonunda bu durumun küçük bir kuponla geçiştirilmek istenmesi hem saygısızlık hem de müşteri memnuniyetini tamamen hiçe sayan bir yaklaşım olarak görülmektedir. Bu yaşanan aksaklıkla ilgili en azından net bir açıklama yapılmasını ve bu mağduriyetin ciddiye alındığını gösterecek şekilde gerçek bir telafi sunulmasını bekliyorum.;True;siparis
34616898;Pastada Kıl Çıkması Ve Yetersiz Müşteri Hizmeti Nedeniyle Güven Kaybı;21 Aralık 01:44;34;5.0;20 Aralık 2025 tarihinde Yemeksepeti üzerinden çilekli çikolatalı pasta siparişi verdim. Ürünü yerken pastanın içinden kıl çıktığını fark ettim. Gıda ürünlerinde hijyen en temel beklentiyken böyle bir durumla karşılaşmak hem sağlık açısından endişe verici hem de son derece rahatsız edici oldu. Yaşadığım sorunu hemen Yemeksepeti ile paylaştım. Benden kamerayla anlık görsel yüklememi istediler, gün içinde defalarca ulaşmaya çalıştığımı ve elimde fotoğraf olduğunu özellikle belirttim. Buna rağmen müşteri temsilcisi sohbeti sonlandırdı ve herhangi bir çözüm üretilmedi, muhatap da bulamadım. Yemeksepeti’nin gıda hijyeni konusunda iş birliği yaptığı işletmeleri daha sıkı denetlemesini, bu tür durumların ciddiye alınmasını ve müşterilerin şikayetlerinin önemsenmesini talep ediyorum. Gıda güvenliğinin sağlanması ve müşteri memnuniyetinin dikkate alınması için gerekli denetim ve iyileştirmelerin yapılmasını istiyorum.;True;siparis
34615772;Eksik Hamburger Ve Buz Gibi Yan Ürünlerle Mağdur Edildim;20 Aralık 22:51;10;;20 Aralık tarihinde saat 18.32’de Popeyes’tan Yemeksepeti üzerinden verdiğim siparişim tam anlamıyla fiyaskoydu. Siparişimde bulunan hamburgerim eksik gönderildi, üstelik soğan halkaları ve patatesler buz gibi, yenmeyecek kadar soğuk halde geldi. Bu kadar bariz bir hata olmasına rağmen hem restoranla hem de Yemeksepeti canlı destek le görüştüğümde hiçbir şekilde çözüm sunulmadı, resmen oyalandım ve mağduriyetim görmezden gelindi. Ücretini ödediğim ürünleri düzgün şekilde alamadım ve bunun sorumluluğunu kimse üstlenmedi. Eksik gönderilen hamburger ve buz gibi gelen yan ürünler için ödediğim ücretin tamamının iadesini talep ediyorum. Bu kadar dikkatsiz ve müşteriyi mağdur eden bir hizmeti kesinlikle kabul etmiyorum ve mağduriyetimin acilen giderilmesini istiyorum.;True;siparis
34615484;Yemeksepeti Ve Domino’s Siparişimde Ciddi Gecikme, Soğuk Ürün Ve Yetersiz Bilgilendirme Nedeniyle Mağduriyet Yaşadım;20 Aralık 22:17;18;1.0;20.12.2025 tarihinde saat 18:55’te Yemeksepeti üzerinden Domino’s’tan sipariş verdim. Uygulamada siparişim 19:15’te oluşturuldu olarak görünmesine rağmen teslimat sürecinde ciddi bir gecikme ve hiçbir şekilde bilgilendirilmemeye bağlı olarak büyük bir mağduriyet yaşadım. Saat 19:38’de restoranı aradığımda, siparişi getiren kurye evime 300 metre mesafede olduğunu söyledi. İkinci aramamda ise siparişi önce hastaneye bıraktığını, oranın da yalnızca 50 metre uzaklıkta olduğunu belirttiler. Buna rağmen siparişim yaklaşık 20 dakika sonra elime ulaştı ve teslim edildiğinde ürünler tamamen soğumuş durumdaydı. Kurye, tek motorla 5 km yolu 1 saat 20 dakikada getirdiğini, “3 sipariş vardı, en son size getirdim” diyerek savunmaya çalıştı. Bu süreçte Yemeksepeti müşteri temsilcisiyle yaptığım görüşme de aniden kesildi ve tekrar kimseye ulaşamadım, tarafıma herhangi bir çözüm sunulmadı. Yaşadığım hayal kırıklığı ve ciddiyetsizlik nedeniyle Yemeksepeti hesabımı tamamen sildim. Bu kadar kısa sayılabilecek bir mesafede bu derece uzun bir gecikme yaşanması, süreçle ilgili bilgilendirme yapılmaması ve ürünlerin soğuk teslim edilmesi kabul edilebilir değil. Hem Yemeksepeti’nden hem de Domino’s’tan yaşanan bu olayla ilgili resmi bir özür bekliyorum. Ayrıca ilgili kurye ve restoran hakkında gerekli uyarı ve işlemlerin yapılmasını ve benzer bir durumun başka müşterilerin başına gelmemesi için gerekli önlemlerin acilen alınmasını talep ediyorum.;True;siparis
34615262;Teslim Edilmeyen Sipariş İçin Ücret İadesi Talebim Reddedildi;20 Aralık 21:51;28;;Bugün saat 19.55’te Yemeksepeti üzerinden Burger King’den yaklaşık 330 TL tutarında bir sipariş verdim. Ödemeyi online olarak gerçekleştirdim. Ancak siparişim hiç teslim edilmedi, elime herhangi bir ürün ulaşmadı. Yaşanan sorun sonrası müşteri hizmetleri ile görüştüğümde sistemde siparişin teslim edilmiş göründüğünü ve bu nedenle ücret iadesi yapılmadığını söylediler. Ayrıca teslimatın kod ile tamamlandığını, bu yüzden aksiyon alamayacaklarını belirttiler. Ancak bana herhangi bir teslimat kodu gelmedi, dolayısıyla böyle bir kod paylaşmam da mümkün olmadı. Oysa fiili olarak hiçbir ürün almadım, teslimat gerçekleşmedi. Yemeksepeti’ne kayıtlı telefon numaram buraya kayıtlı numara ile aynıdır. Teslim edilmemiş bir sipariş için ücret iadesinin yapılmasını ve bu hatanın düzeltilmesini talep ediyorum.;True;siparis
34614646;Eksik Ve Yanlış Siparişe 467 TL Ödedim, Ne Yemeksepeti'ne Ne De Restorana Ulaşabildim;20 Aralık 20:37;19;;"20.12.2025 günü saat 17.00 civarında Yemeksepeti üzerinden Burger King’ten üçlü tavuk burger menü siparişi verdim. Siparişimde üçlü tavuk burger yerine sadece iki adet tavuk burger gönderildi, ayrıca 12 adet olması gereken soğan halkası 7 adet olarak geldi. Bunun yanında herhangi bir sos da gönderilmedi; ne ketçap, ne mayonez ne de ranch sos vardı. Toplamda 467 TL tutarındaki ödemeyi kapıda nakit olarak yaptım. Siparişim eksik ve hatalı gelmesine rağmen ne restorana ne de Yemeksepeti tarafına düzgün şekilde ulaşabildim. Yemeksepeti’ni defalarca aramama rağmen kimse geri dönüş yapmadı, uygulama içindeki yardım bölümünden de denedim ancak sonuç alamadım. Restoranın sistemde görünen telefon numarası da hatalı olduğu için hiçbir şekilde restorana da ulaşamadım. Eksik ve yanlış gelen bu sipariş nedeniyle ödediğim 467 TL’nin tarafıma iadesini talep ediyorum.";True;siparis
34614216;Teslim Edilmeyen Sipariş İçin Yardım Alamadım, Mağduriyetimin Giderilmesini İstiyorum;20 Aralık 19:46;8;;20/12 tarihinde akşam saat 18:00 civarında Yemeksepeti üzerinden West Chicken restoranından yaklaşık 500 TL tutarında tavuk siparişi verdim. Ödemeyi online olarak gerçekleştirdim. Buna rağmen siparişim bana hiç teslim edilmedi. Kurye sistemde siparişin teslim edildiğini belirtmiş, ancak o saatte kapıma hiç kimse gelmedi, herhangi bir ürün teslim almadım. Daha sonra Yemeksepeti yardım merkezi ile görüştüğümde ise siparişin “teslim edilmiş göründüğü” ve bu nedenle yardımcı olamayacakları söylendi. Hem yemeğimi alamayıp hem de ödediğim tutarın karşılığını görememek beni mağdur etti. Yemeksepeti’nin bu durumu inceleyerek, #Ib3k-79bc numaralı siparişimdeki yemeğimin en kısa sürede adresime teslim edilmesini veya mağduriyetimin giderilmesini talep ediyorum.;True;siparis
34614571;Yemeksepeti'nde Siparişim Teslim Edilmedi, Destek Alamadım!;20 Aralık 20:28;5;;20.12.2025 tarihinde saat 19:30 civarında Yemeksepeti uygulaması üzerinden “Cihan Derya Balık” restoranından bir sipariş verdim. Sipariş restoran tarafından teslim ediliyor olmasına rağmen, Yemeksepeti’nin sisteminden dolayı siparişim yaklaşık 1 saat geçmesine rağmen teslim edilemedi ve süreç tamamen kilitlendi. Telefonla Yemeksepeti çağrı merkezi ni aradığımda, görüştüğüm kişi bu hattın bana yardımcı olamayacağını söyleyip hiçbir çözüm sunmadan telefonu yüzüme kapattı. Uygulama üzerinden yardım merkezi ne girmeye çalıştığımda ise “Her şey yolunda” şeklinde bir mesaj çıkıyor ve bu nedenle destek kaydı bile oluşturamıyorum. Yaşadığım bu süreçte, sorun restoran kaynaklı olmadığı halde ne uygulama üzerinden ne de telefonla destek alabildim ve ödediğim ücret ortada kaldı. Yemeksepeti’nin bu siparişle ilgili olarak acil şekilde inceleme yapmasını, ödediğim ücret konusunda tarafıma çözüm üretilmesini ve çağrı merkezindeki bu yaklaşımla ilgili gerekli işlemlerin yapılmasını talep ediyorum.;True;siparis
34613916;Teslim Edilmeyen Sipariş, Cevapsız Destek: Güvenim Sarsıldı;20 Aralık 19:05;10;;20.12.2025 günü saat 17.30’da Yemeksepeti.com üzerinden Çanakkale Troyapark şubesinden Köfteci Yusuf’tan sipariş verdim. Uygulamada teslimat süresi yaklaşık yarım saat olarak görünmesine rağmen, siparişim üzerinden 1 saatten fazla zaman geçtiği halde hâlâ teslim edilmedi ve sistemde hâlâ “sipariş hazırlanıyor” olarak görünüyor. Yemeksepeti.com’un sitesindeki “kuryeye ulaşın” kısmından defalarca denememe rağmen ne kurye ne de herhangi bir yetkiliye ulaşamadım. Daha önce yine aynı üründen verdiğim bir siparişte de son dakikada, bana hiçbir bilgi verilmeden, kendiliklerinden siparişi iptal etmişlerdi. O zaman da arayıp siparişin gelip gelmediğini sordular, gelmediğini söylediğim halde sonrasında hiçbir açıklama yapmadan iptal etmişlerdi. Bu siparişimin ödemesini kredi kartıyla, yaklaşık 654 TL olarak yaptım. Hem önceki yaşadığım iptal olayı hem de şu an teslim edilmeyen siparişim nedeniyle hem Köfteci Yusuf’tan hem de Yemeksepeti’nden ciddi anlamda mağdur oldum ve güvenim sarsıldı. Siparişimin akıbetiyle ilgili açık ve net bir açıklama yapılmasını, mağduriyetimin giderilmesini ve ücret iadesinin ivedilikle sağlanmasını talep ediyorum.;True;siparis
34613635;Yemeksepeti'nde İzinsiz Kart Çekimi Ve Yetersiz Destek Mağduriyeti;20 Aralık 18:38;8;;20.12.2025 tarihinde gece saat 02.49 sularında, Yemeksepeti üzerinden bilgim ve onayım olmadan bana ait karttan 231,99 TL tutarında bir para çekimi yapıldığını fark ettim. Bu işleme ait ne tarafıma bir bilgilendirme mesajı geldi ne de hesabımda verilmiş herhangi bir sipariş görünüyor, sadece kartımdan para çekilmiş durumda. Kullandığım kart tamamen bana ait olmasına rağmen, bu şekilde izinsiz bir işlem yapılmış olmasını kabul edemiyorum. Konuyla ilgili destek almaya çalıştığımda ise maalesef yardımcı olunmadı ve işlemle ilgili net bir açıklama yapılmadı. Çekilen 231,99 TL’nin tarafıma iadesini ve bu ödemenin tam olarak hangi işlem veya hangi yer üzerinden, nasıl çekildiğinin detaylı şekilde incelenerek açıklanmasını istiyorum. Ayrıca benzer bir durumun tekrar yaşanmaması için hesabım ve kart bilgilerimle ilgili gerekli güvenlik kontrollerinin yapılmasını ve güvence altına alınmasını talep ediyorum.;True;siparis
34613027;Adıma Ve Adresime Ardı Ardına Gelen Sahte Siparişlerle Mağdur Ediliyorum;20 Aralık 17:15;26;;"19.12.2025 tarihinden itibaren İstanbul Ataşehir’de bulunan adresimize, Yemeksepeti üzerinden “A***** K******* Y*******” ismiyle kapıda ödemeli şekilde ardı ardına siparişler gelmeye başladı. Dün gün içinde yaklaşık 15 farklı sipariş adresimize yönlendirildi, bugün de öğlen 13.30 civarından itibaren tekrar siparişler gelmeye devam ediyor ve sayısı 10’u buldu. Bu siparişlerin hiçbiri bize ait değil; bizim tarafımızdan verilmediği halde yemekler kapımıza geliyor, ödenmeyince de çöpe gidiyor. Site güvenliği, bizi rahatsız etmemek için kapıyı çalmadan bu siparişleri geri gönderiyor; ancak hem restoranlar mağdur oluyor hem de bu kadar yemeğin ziyan olması kabul edilebilir değil. Üstelik her gün bu şekilde rahatsız edilmek, ismimizin ve adresimizin kötü niyetli şekilde kullanılması bizi tedirgin ediyor. Bu durumla ilgili olarak Yemeksepeti’ne ulaşmak istediğimde telefonla bir müşteri hizmetine bağlanamadım, sadece restoranlara yönelik bir destek hattı olduğu söylendi. Web sitenizde belirtilen e-posta adreslerine ulaşmaya çalıştım ancak net bir iletişim adresi de bulamadım. Bu nedenle şikayetimi buradan iletmek zorunda kaldım. Adresim ve ismim kullanılarak verilen bu sahte veya kötü niyetli siparişler hakkında acilen gerekli teknik ve hukuki incelemenin yapılmasını, bu siparişleri veren kişi veya kişiler hakkında işlem başlatılmasını, bu adrese bu şekilde kapıda ödemeli sahte sipariş akışının tamamen engellenmesini talep ediyorum. Bir daha bu yolla rahatsız edilmek istemiyorum ve tarafıma yazılı bir açıklama ile birlikte özür bekliyorum. Bu olayla ilgili olarak ayrıca savcılığa da suç duyurusunda bulunacağımı, bunu da bir vatandaşlık görevi kapsamında yapacağımı bilginize sunuyorum. Konuyla ilgili acil ve somut bir çözüm üretilmesini rica ediyorum.";True;siparis
