id;title;date;view_count;rating;content;is_full_content;category
33872545;Teslimat Sorunları Ve Kendi Kurye Talebimizin Göz Ardı Edilmesi;06 Ekim 17:29;281;1.0;Yaklaşık 1 aydır, özellikle yağmurlu ve soğuk havalarda bölgemizde ciddi teslimat kısıtlamaları yaşanıyor ve mevcut siparişlere de çok geç kurye ataması yapılıyor. Bu durum hem işletmemizi hem de müşterilerimizi mağdur ediyor. Az miktarda yağmur yağsa bile neredeyse her zaman aynı sorunla karşılaşıyoruz. Müşterilerimiz telefonla aradığında, siparişlerini Yemeksepeti üzerinden vermeleri için yönlendirme yapıyoruz. Ancak siparişler çok geç teslim edildiği için müşterilerimiz artık bizden sipariş vermek istemediklerini, hatta bu nedenle Yemeksepeti uygulamasını telefonlarından sildiklerini belirtiyorlar. Bu durum işletmemize ciddi şekilde zarar veriyor. Defalarca Yemeksepeti müşteri hizmetleriyle iletişim kurmaya çalıştık ancak ya ulaşamıyoruz ya da ilgisiz kalınıyor ve sorunlarımız çözülmüyor. Tüm bu mağduriyetlerin önüne geçmek için, kendi kuryemize geçiş yapmak istiyoruz fakat bu talebimiz ısrarla karşılanmıyor ve zarara uğratılıyoruz. İşletme adımız: Dx98. Sorunumuzun acilen çözülmesini ve kendi kuryemize geçiş hakkımızın tanınmasını talep ediyorum.;True;kurye
33875267;Yanlış Sipariş Ve İade Sorunu: 701 TL Ödeme Geri Alınamıyor;06 Ekim 21:56;387;1.0;5 Ekim saat 19.30 civarında Yemeksepeti üzerinden Köfteci Yusuf’tan köfte ve et siparişi verdik. Sipariş #js9h-2540-d5aj numarasıyla Aydın Kuşadası Kadınlar Denizi adresimize teslim edildi. Ödemeyi kredi kartı ile 701 TL olarak yaptık. Ancak sipariş geldiğinde, isim benzerliği nedeniyle yanlış sipariş verildiğini fark ettik ve ürünü hemen kuryeye teslim ettik. Kurye, ücretin iade edileceğini söyledi fakat aradan geçen zamana rağmen paramız iade edilmedi. Bu süreçte Yemeksepeti müşteri hizmetlerine ulaşmaya çalıştık ancak hiçbir şekilde yanıt alamadık. Yanlış sipariş nedeniyle 701 TL tutarındaki ödemenin en kısa sürede tarafımıza iade edilmesini talep ediyorum.;True;kurye
33870487;Yemeksepeti Ekspres Kuryeleri Nedeniyle Siparişlerimiz Kayboluyor, Maddi Kayba Uğruyoruz!;06 Ekim 14:52;262;;"Golden Tenders restoranı olarak Yemeksepeti üzerinden aldığımız siparişlerde ciddi bir problem yaşıyoruz. Özellikle Yemeksepeti ekspres kuryelerine geçiş yaptıktan sonra, siparişlerimizin büyük bir kısmı sistemimize düşmemeye başladı. Bu nedenle günlük ortalama 10-15 sipariş eksik alıyoruz ve ciromuz neredeyse yarı yarıya düştü. Günlük yaklaşık 10.000 TL kaybımız oluşuyor. Bu sorun haftanın her günü ve her saati devam ediyor. Yaşadığımız bu problemle ilgili olarak Yemeksepeti müşteri hizmetleri ne defalarca ulaştık, toplamda 6-7 kez kayıt açıldı fakat hiçbirine dönüş yapılmadı ve çözüm sağlanmadı. Ek olarak, Yemeksepeti ekspres kuryelerine geçmeden önce böyle bir sorun yaşamıyorduk. Sorunun çözülmesi için tüm iletişim kanallarını denememize rağmen hiçbir şekilde sonuç alamadık. Talebimiz; öncelikle sistemsel sorunun acilen giderilmesi ve yaşadığımız maddi kaybın en azından bir kısmının karşılanmasıdır. Ayrıca, Yemeksepeti ekspres kuryesinden çıkış yapmak istiyoruz ancak bu konuda da muhatap bulamıyoruz. Konuyla ilgili acil çözüm ve geri dönüş bekliyoruz.";True;kurye
33865944;Kurye Tarafından Hakaret Ve Tehdit Edilmekten Rahatsız Oldum;06 Ekim 00:39;99;;"4 Ekim günü, saat 2 civarında Üsküdar’a giderken Yemeksepeti motosikletli kuryenizle yol üzerinde bir tartışma yaşadım. Kurye bana sözlü olarak ağır hakaretlerde bulundu ve ""camını kırarım"" gibi ifadeler kullandı. Ayrıca ""camını kırarım"" diyerek fiziksel tehditte de bulundu. Bu davranışlar beni son derece rahatsız etti ve tehdit altında hissettim. Olayın ardından Yemeksepeti müşteri hizmetleriyle iletişime geçtim ancak şu ana kadar herhangi bir geri dönüş almadım. Kuryenin bu tutumunun kabul edilemez olduğunu düşünüyorum ve kendisinin beni arayarak özür dilemesini talep ediyorum. Konuyla ilgili gereğinin yapılmasını rica ediyorum.";True;kurye
33866488;Teslim Edilmeyen Siparişle Mağduriyet Ve İletişim Sorunu;06 Ekim 04:18;288;3.0;"Yemeksepeti üzerinden bugün Tepsi Restaurant’tan Adana dürüm siparişi verdim. Siparişim yola çıktı olarak görünmesine rağmen teslim edilmedi. Kurye aradı ancak telefonu hemen kapattı, ardından bir daha ulaşamadım. Sistemde siparişim bir süre ""yolda"" olarak gözüktü, daha sonra ise iptal edildi. Sipariş numaram: #p1qe-xab5. Bu süreçte yaklaşık 45 dakika bekledim ve çocuğumla birlikte mağdur oldum. Ücret iadesi yapıldı ancak iletişim numarası olmadığı için Yemeksepeti müşteri hizmetlerine ulaşamadım. Restoran ise kuryenin kendilerinden bağımsız olduğunu ve siparişi teslim ettiklerini sistemde gösterdiklerini belirtti. Daha önce böyle bir sorun yaşamamıştım. Bu mağduriyetimin telafisi için özür, kupon veya benzeri bir çözüm bekliyorum.";True;kurye
33864402;Yemeksepeti Yanlış Teslimat Mağduriyeti ve Haksız Ücret Talebi;05 Ekim 20:37;229;;05.10.2025 tarihinde Yemeksepeti üzerinden Megaf Döner’den **-2540-zp1t numaralı siparişi verdim. Siparişim, kurye tarafından başka bir müşterinin siparişiyle birlikte teslim edildi. Not kısmında dönerin ikiye bölünmesini istediğim için bana iki paket verildiğini düşündüm ve ürünleri tükettim. Ancak daha sonra kurye geri gelerek siparişin aslında başka birine ait olduğunu söyledi ve benden yanlışlıkla teslim edilen siparişin ücretini talep etti. Ücreti ödemediğim takdirde polise gideceğini belirtti. Bu durum tamamen kuryenin hatasından kaynaklanmaktadır ve mağdur edildim. Konuyla ilgili Yemeksepeti müşteri hizmetleriyle iletişime geçtiğimde, fotoğraf istediler fakat ürünü tükettiğim için fotoğraf gönderemedim ve herhangi bir çözüm sunulmadı. İstanbul Esenyurt’ta yaşadığım bu olayda, yanlış teslim edilen siparişin ücretini ödemek istemiyorum. Mağduriyetimin giderilmesini talep ediyorum.;True;kurye
33863841;Yemeksepeti Kuryesi Park Halindeki Aracıma Çarpıp Aynasını Kırdı Ulaşamıyorum;05 Ekim 19:09;279;;04.10.2025 tarihinde saat 20:08’de İzmir Gaziemir’de park halindeki aracımın aynası, Yemeksepeti’ne bağlı bir kuryenin çarpması sonucu tamamen kırıldı. Ayna ve bağlantı noktası ciddi şekilde hasar gördü. Olay anına dair görüntü ve video kayıtları elimde mevcut. Siparişi ben vermemiş olmama rağmen, apartmandaki bir komşuma teslimat yapılırken bu zarar oluştu. Konuyla ilgili Yemeksepeti müşteri hizmetlerine ulaşmaya çalıştım fakat telefonla hiçbir şekilde ulaşamıyorum. Oluşan hasarın giderilmesini ve masraflarımın karşılanmasını talep ediyorum. Görüntü ve video kayıtlarını da paylaşabilirim.;True;kurye
33861014;Siparişim Teslim Edilmedi Kurye Yemeği Kendine Mi Aldı;05 Ekim 11:45;198;;04.10.2025 tarihinde saat 17.00’de Yemeksepeti üzerinden verdiğim #wvta-8afc numaralı yemek siparişim tarafıma teslim edilmedi. Kurye, siparişi işletmeden teslim alıp bana getirmemiş. İşletmeyle görüştüğümde, benzer sorunların daha önce de yaşandığını ve muhtemelen kuryenin yemeğimi alıp teslim etmiş gibi gösterdiğini, hatta yemeği kendisinin tüketmiş olabileceğini söylediler. Yaşadığım bu mağduriyetin ardından Yemeksepeti müşteri hizmetlerine ulaşmaya çalıştım ancak ulaşamadım. Siparişin ödemesini kredi kartı ile yaptım ve herhangi bir şekilde geri dönüş alamadım. Bu konuda mağduriyetimin giderilmesini, özür dilenmesini, bir telafi yapılmasını ve indirim kuponu verilmesini talep ediyorum. İstanbul Kağıthane’de yaşıyorum ve yaşadığım bu durumun bir daha tekrar etmemesini istiyorum.;True;kurye
33853440;Siparişim Hazırlandı, Kurye Teslim Almadan İptal Edildi;04 Ekim 11:32;217;;Dün gece Yemeksepeti üzerinden Espressolab'tan kahve siparişi verdim. Gece çalışıyorum ve uykum açılsın istedim. Ancak kurye asla dükkana gitmemiş, beni arayıp bunu söylediler. Yani siparişim hazırlanmış ama kurye almaya gitmemiş. Bir daha Yemeksepeti kullanmam.;True;kurye
33849404;Yemeksepeti Kuryesinin Uygunsuz Davranışı Ve Güvenlik Sorunu;03 Ekim 19:46;783;;1 Eylül gecesi, Eniştem Lokantası Aydın’dan Yemeksepeti üzerinden işkembe çorbası siparişi verdim (Sipariş No: #tadq-37dx). Siparişi getiren kurye, kapıda ısrarla ödemeyi kabul etmedi ve siparişi iptal etti. Olaydan sonra, 1 Eylül’ü 2 Eylül’e bağlayan geceden itibaren, Yemeksepeti’nin kendi kuryesi olan bu kişi, bana her gece mesaj atmaya başladı. Engellememe rağmen farklı numaralardan yazmaya devam ediyor. Erkek arkadaşımla telefonda tartışmaya kadar varan bir durum yaşandı. Şu anda elimizde mesajların ve ekran görüntülerinin tamamı mevcut, dava açmaya hazırlanıyoruz. Ancak öncelikli olarak Yemeksepeti’nin bu konuda üzerine düşeni yapmasını, ilgili kuryenin işine son verilmesini talep ediyorum. Aksi halde yasal süreç başlatacağımızı belirtmek isterim.;True;kurye
33847636;Temassız Teslimat Seçeneği Sunulmasına Rağmen Siparişlerim Kapıma Getirilmedi;03 Ekim 16:50;1.014;1.0;"Yemeksepeti üzerinden Meat Chicken restoranından dün akşam #t1wb-v94l numaralı siparişi verdim. Siparişim yaklaşık yarım saatte geldi. Temassız teslimat seçeneğini işaretlememe rağmen, kurye yemeği kapıma getirmedi ve aşağıya inip almamı istedi. Bu durum son bir ay içinde ikinci kez başıma geliyor; #ctmz-lv5e numaralı siparişimde de aynı sorun yaşandı. Her iki durumda da Yemeksepeti müşteri hizmetleri ne şikayetimi ilettim. Ancak yalnızca otomatik bir mesajla, kurye davranışlarının takip edildiği ve geri bildiriminiz için teşekkür ederiz şeklinde bir yanıt aldım. Mesaja tekrar yazdığımda ise kısa sürede cevap alamadığım için sohbet otomatik olarak sonlandırıldı. Bu yaklaşım, müşteri memnuniyetinin önemsenmediği hissini uyandırıyor. Siparişlerimi online ödeme ile gerçekleştirdim. Temassız teslimat hizmetinin sunulmaması ve kuryenin siparişi kapıma getirmemesi nedeniyle eksik hizmet aldım. Her iki siparişim için de hizmet bedelinin tarafıma iade edilmesini talep ediyorum.";True;kurye
33841174;T***** E******** S******* Ç**** B********, Param Kayboldu;02 Ekim 22:33;519;1.0;2 Ekim 2025 tarihinde Yemeksepeti üzerinden S***** B****’tan çipura ve roka salatası siparişi verdim. Siparişim kurye tarafından T***** edildi olarak işaretlenmesine rağmen ürün bana hiç ulaşmadı. Kapıda da herhangi bir ürün yoktu. Ayrıca, kapıya bırakılması yönünde bir talebim olmamasına rağmen, kuryenin bana sormadan yiyeceğimi dışarı bırakması kabul edilemez bir durum. Müşteri hizmetleriyle iletişime geçtiğimde, kurye ile görüşüp kuryenin ürünü kapıya bıraktığını söylediğini ilettiler. Ancak bana hiçbir şekilde yardımcı olmadılar ve mağduriyetim giderilmedi. Uygulama üzerinden de destek talebinde bulundum fakat sonuç alamadım. İlk defa böyle bir sorun yaşıyorum ve online ödeme ile 665 TL’lik siparişim resmen kayboldu. Sipariş numaram: #ht23-m80r. 665 TL kredi kartı ile ödendi. Para iadesi talep ediyorum.;True;kurye
33833175;Yemeksepeti Esnaf Kurye Sisteminden Çıkışta Yaşanan Mağduriyet;02 Ekim 03:40;1.377;1.0;"Yaklaşık 35 gündür (28 Ağustos 2025) Yemeksepeti'nin Esnaf Kurye sistemi üzerinden çıkış yapmak istiyoruz ancak sistemden çıkamıyoruz. İstanbul Beşiktaş'taki işletmemiz adına defalarca (toplamda 7 kez) talep oluşturmamıza rağmen hiçbir şekilde geri dönüş alamadık. Her siparişte yüksek komisyon tutarlarıyla karşılaşıyoruz ve bu durum işletmemizi olumsuz etkiliyor. Mevcut durumda hem sistemden çıkışımız sağlanmıyor hem de maddi olarak mağduriyet yaşıyoruz. Ayrıca, kullanıcılar arayüzler aracılığıyla eksik bilgilendiriliyor ve kullanıcı ile mekan karşı karşıya kalıyor. Sipariş verilip esnaf kurye teslim alana kadar geçen süreyi kullanıcı ""hazırlanıyor"" olarak görüyor. Bu durum, kullanıcı ve mekanı karşı karşıya bırakıyor. Siparişi geciken kullanıcı, gecikmenin mekan kaynaklı olduğunu zannedip hem puan kırıyor hem de mekana bir daha sipariş vermiyor. Ancak kazanan hep aynı, Yemeksepeti oluyor. Esnaf Kurye sisteminden çıkışımızın ve restoran kurye sistemine geçiş talebimizin bir an önce sağlanmasını ve mağduriyetimizin giderilmesini talep ediyorum. Satıcı Id: d**. Not: Otomatik yanıt sisteminizden bıktık.";True;kurye
33831886;Siparişin Geç Gelmesi Ve Kuryenin Kaba Tavrı Tekrarlandı;01 Ekim 22:56;381;;01 Ekim 2025 tarihinde Burger King Almer Şubesi’nden #wn4y-2b76 numaralı siparişi verdim. Şubeye çok yakın olmamıza rağmen siparişim yaklaşık 1 saat sonra teslim edildi. Üstelik, Yemeksepeti’nin kendi kuryesi apartman içerisinde daire numaraları olmadığı için oldukça kaba bir şekilde “şuraya bir numara yazın” diyerek dairenin kapısını gösterdi. Bu tarz kaba tavırların daha önce de yaşandığını belirtmek isterim. Siparişin gecikmesi ve kuryenin bu şekilde davranması beni oldukça rahatsız etti. 332,99 TL tutarındaki ödememi kredi kartı ile yaptım. Bu konuda hem bir özür hem de kuryenin davranışıyla ilgili makul bir açıklama bekliyorum.;True;kurye
33821704;Teslim Edilmeden Teslim Edildi Görünen Siparişim İçin Mağduriyet;30 Eylül 22:07;398;;29.09.2025 tarihinde Yemeksepeti uygulaması üzerinden Sinop Merkez Yenimahalle Burger King şubesinden 345,99 ₺ tutarında sipariş verdim. Kuryenin aramasıyla kapıya çıktım ancak kurye beklemeden gitti ve yemeğimi teslim alamadım. Buna rağmen uygulamada siparişim “teslim edildi” olarak görünüyor ve tarafıma herhangi bir para iadesi yapılmadı. Yaşadığım mağduriyetin en kısa sürede giderilmesini, ödediğim tutarın iadesini talep ediyorum. Aksi halde hakkımı yasal yollardan aramak zorunda kalacağımı belirtmek isterim.;True;kurye
33821288;Yemeksepeti Siparişim Teslim Edilmedi İletişim Kurulamadı Mağduriyet Yaşadım;30 Eylül 21:14;293;1.0;29 Eylül 2025 tarihinde Yemeksepeti üzerinden Köfteci Yusuf Gaziosmanpaşa şubesinden verdiğim siparişim, üzerinden 1 saat 30 dakika geçmesine rağmen hala teslim edilmedi. Sipariş numaram: c8t6-2540-wi2s. Ödememi Garanti Bankası üzerinden 230 TL olarak gerçekleştirdim. Siparişin durumunu öğrenmek ve destek almak için Yemeksepeti müşteri hizmetleriyle iletişime geçmeye çalıştım fakat hiçbir şekilde muhatap bulamadım, tarafıma herhangi bir dönüş yapılmadı. Siparişim hala elime ulaşmadığı gibi, yaşanan gecikme ve iletişimsizlik nedeniyle büyük bir mağduriyet yaşıyorum. Bu süreçte hem zaman kaybı hem de maddi kayıp yaşadım. Siparişim teslim edilmediği için ödediğim 230 TL’nin tarafıma iade edilmesini ve yaşadığım mağduriyetin giderilmesini talep ediyorum.;True;kurye
33817867;Yemeksepeti Siparişim 1 Saat Gecikti, Müşteri Hizmetlerine Ulaşılamıyor;30 Eylül 15:33;320;5.0;30 Eylül 2025 tarihinde saat 14.10’da Yemek Sepeti üzerinden Pilavcı Bey Restoranı’ndan (#i*** numaralı) bir sipariş verdim. Siparişin 20 dakika içinde teslim edileceği belirtilmesine rağmen, üzerinden 1 saat geçmesine rağmen siparişim hâlâ teslim edilmedi. Siparişi Çankaya Aziziye Piyade Sokak No:** adresine verdim ve ödemesi Yemek Sepeti indirimleriyle birlikte alındı. Restoranı aradığımda, siparişimin hazır olduğu ancak teslim alması gereken Yemek Sepeti kuryesinin gelmediği bilgisi verildi. Müşteri hizmetleriyle iletişime geçmeye çalıştım fakat ulaşamadım. Ayrıca, siparişi iptal etmek istediğimde de iptal işlemi gerçekleştirilemedi. İlk kez böyle bir sorunla karşılaşıyorum. Siparişimin en geç 10 dakika içinde teslim edilmesini, aksi takdirde siparişin iptal edilerek ücretimin iade edilmesini talep ediyorum.;True;kurye
33816873;Yemeksepeti Teslim Edilmeden Teslim Edildi Gösterilen Sipariş Ve Geri Alınamayan Ücret;30 Eylül 14:13;417;;29 Eylül 2025 tarihinde Yemeksepeti üzerinden Kral Kumru & Kumpir’in Eryaman şubesinden kumru siparişi verdim ( #w**). Site içerisinde yaşadığım için kuryenin motorla içeriye girmesi yasak. Ancak kurye, siparişi yürüyerek getirmek istemedi ve teslim edilmeden 'teslim edildi' olarak işaretledi. Bu nedenle hem siparişimi alamadım hem de para iadesi yapılmadı. Durumu hemen Yemeksepeti müşteri hizmetleri ne bildirdim fakat siparişim sistemde teslim edilmiş göründüğü için herhangi bir çözüm sunulmadı. Ödemeyi kredi kartı ile 368 TL olarak yaptım ve mağduriyetim giderilmedi. İlk defa böyle bir durum yaşıyorum ve mağduriyetimin giderilmesi için ücret iadesi talep ediyorum.;True;kurye
33812717;550 TL’lik Siparişim Teslim Edilmedi, Muhatap Da Bulamıyorum;30 Eylül 00:00;204;;29 Eylül 2025 tarihinde Yemeksepeti üzerinden Arby's'ten #ghhu-8t82 numaralı siparişi verdim ve 550 TL online ödeme yaptım. Ancak siparişim hiç teslim edilmedi. Konuyla ilgili hem Yemeksepeti hem de Arby's müşteri hizmetleriyle iletişime geçmeye çalıştım fakat kimse beni dinlemeden telefon yüzüme kapatıldı. Siparişimin bir an önce teslim edilmesini istiyorum. Aksi halde gerekli tüm yasal yollara başvuracağımı belirtmek isterim.;True;kurye
33811800;Teslim Edilmemiş Sipariş İçin Ücret Ve Kupon İadesi Talebi;29 Eylül 22:24;275;;29 Eylül 2025 tarihinde saat 19.59’da Yemeksepeti üzerinden Burger King’ten sipariş verdim (#rz5h-r44o). Siparişimin üzerinden 2 saat geçmesine rağmen yemek bana ulaşmadı. Uygulamada hâlâ “yolda” olarak görünüyordu, ancak müşteri temsilcisiyle görüştüğümde siparişin kurye tarafından “teslim edildi” olarak işaretlendiğini öğrendim. Oysa bana hiçbir teslimat yapılmadı. Sipariş bedelini kartımdan ödedim ve ayrıca bir kuponum da kullanılmıştı. Hem ödediğim ücretin hem de kuponumun iadesini talep ediyorum. Bu durumla ilk kez karşılaşıyorum ve mağduriyetimin giderilmesini istiyorum.;True;kurye
33811702;Yemeksepeti Teslim Edilmeyen Sipariş İçin Çözüm Sunulmayan Müşteri Deneyimi;29 Eylül 22:16;190;;28.09.2025 tarihinde saat 21:00 civarında İstanbul Kadıköy’de Bağdat Caddesi Brasserie Prime restoranından (defalarca sipariş verdim ve yemeklerinden çok memnunum) Yemeksepeti üzerinden #k**** numaralı siparişi verdim. Ancak siparişim bana ulaşmadı. Bu durum üzerine Yemeksepeti müşteri hizmetleriyle iletişime geçtim. Ancak bana kuryeyi arayıp ulaşamadıklarını ve siparişimin adrese teslim edildiğini söylediler. Herhangi bir çözüm sunulmadı. Kurye arkadaşın 1800 liralık güzel bir akşam yemeği yediğini, hatta tek kişilik de olmayıp yanında birisiyle paylaşmış olabileceğini düşünüyorum. Bu durumun düzeltilmesini talep ediyorum.;True;kurye
