id;title;date;view_count;rating;content;is_full_content;category
33923208;Siparişim Geç Geldi Ve Ödemede Sorun Yaşadım;11 Ekim 19:34;250;;"Yemeksepeti'nde siparişim bir saatte geldi. Ödeme seçeneklerinde Sodexo kartı olmasına rağmen, kapıda kartla ödeme alınmadı. Bu benim problemim değil; eğer o butonu koyduysanız, karttan ödemeyi almak zorundasınız. Uygulamanın veya sizin probleminiz beni ilgilendirmez. Ayrıca, patatesin içinden kıl çıktı. Kova boy sipariş vermeme rağmen, kovanın yarısı boştu ve yemeğim buz gibi geldi. Eklediğim soslar da eksikti. Bu tür sorunlarla daha önce de karşılaştım.";True;odeme
33922375;Eksik Ve Soğuk Ürünler, Yetersiz Müşteri Hizmeti: Popeyes Siparişimde Yaşadığım Sorunlar;11 Ekim 17:40;224;1.0;"11 Ekim 2025 tarihinde saat 16.40 civarında İstanbul Şişli'deki Popeyes şubesinden Yemeksepeti üzerinden #hccj-NT2z numaralı siparişi verdim. Siparişimde 4 adet soğan halkası, 4 adet nuggets ve 2 adet chipotle sos eksikti. Ayrıca gelen tüm tavuk ürünleri tamamen buz gibiydi. Yaşadığım eksik ve soğuk ürün sorununu Yemeksepeti müşteri hizmetlerine ilettim. Eksik ürünler için yardımcı olabileceklerini, ancak soğuk ürünler için hiçbir şey yapamayacaklarını söylediler. Bu yaklaşım beni oldukça mağdur etti; neredeyse 822 TL kredi kartı ile ödeme yaptığım bir siparişte buz gibi tavuk yemek zorunda bırakıldım. Tüm ücretimin iadesini ve tarafıma bir özür iletilmesini talep ediyorum.";True;odeme
33922270;Yemeksepeti'nde İndirimlerin Ödeme Aşamasında Kaybolması Mağduriyetine Çözüm Bekliyorum;11 Ekim 17:30;177;1.0;Yemeksepeti uygulamasında genel olarak sunulan fiyat indirimlerinin ödeme sırasında birdenbire kalkmasından dolayı mağduriyet yaşadım. Özellikle Kırşehir’de online ödeme ile sipariş vermek üzereyken, indirimli fiyat ekranda görünmesine rağmen ödeme aşamasında indirim aniden kayboldu ve siparişimi indirimli olarak tamamlayamadım. Bu durumun telafi edilmesini ve benzeri mağduriyetlerin tekrar yaşanmaması için gerekli düzenlemelerin yapılmasını talep ediyorum. Şikayetim #D***X numaralı siparişime aittir ve genel bir şikayet olarak dikkate alınmasını rica ederim.;True;odeme
33920378;Yemeksepeti Cüzdan Bakiyesi Nedeniyle Sipariş Veremiyorum Ve İade Sorunu Yaşıyorum;11 Ekim 14:00;297;;Yemeksepeti üzerinden İstanbul Süreyya Paşa Plajı’ndaki Arbys şubesinden sipariş vermek istiyorum ancak cüzdanımda kalan 1 TL’lik bakiye nedeniyle ödeme işlemini tamamlayamıyorum. Yaklaşık 2 haftadır bu sorunu yaşıyorum ve en az 50 kez denememe rağmen sipariş veremiyorum. Müşteri hizmetleri yle çok zor bir şekilde iletişim e geçtim. Bana cüzdan bakiyemi banka kartıma iade almamı önerdiler fakat bu da mümkün olmuyor, bankaya iade işlemi gerçekleşmiyor. Hesabımda kullandığım e-posta: a******@outlook.com. Cüzdan bakiyemin tekrar kullanılabilir hale getirilmesini ya da tutarın banka kartıma iade edilmesini talep ediyorum. Sorunumun en kısa sürede çözülmesini rica ediyorum.;True;odeme
33916844;27 Bin TL’lik Ödeme Yapılmadı, Mağduriyetim Sürüyor;10 Ekim 23:32;261;1.0;Lezzeti Şahane isimli markam üzerinden Yemeksepeti platformunda satış yapmaktayım. 23 Eylül tarihinde yaklaşık 27 bin tl tutarındaki ödememin IBAN hesabıma yatırılması gerekiyordu. Ancak bugüne kadar hesabıma herhangi bir ödeme geçmedi. Konu ile ilgili olarak i************@yemeksepeti.com adresine mail attım ve bana ödeme yapıldığı yönünde dönüş yapıldı. Fakat tarafıma herhangi bir dekont veya ödeme belgesi iletilmedi ve hesabıma da ödeme geçmedi. Telefonla müşteri hizmetlerini aradığımda ise tekrar mail atmam gerektiği söylendi. Tüm bu girişimlerime rağmen sonuç alamadım ve mağduriyetim devam etmektedir. İlk defa böyle bir sorun yaşıyorum ve mağduriyetimin en kısa sürede giderilmesini, ödememin hesabıma yatırılmasını talep ediyorum.;True;odeme
33911921;Aynı Siparişe Çifte Ödeme Şoku: Param İade Edilmiyor!;10 Ekim 15:02;295;;09.10.2025 tarihinde Yemeksepeti üzerinden Popeyes'tan verdiğim siparişi teslim eden kurye, ödemeyi Multinet kartımla yapmak istediğimde karttan çekim yapılmadığını söyledi ve benden nakit ödeme aldı. Ancak daha sonra kontrol ettiğimde, Multinet kartımdan da aynı tutarın çekildiğini gördüm. Yani aynı sipariş için toplamda 1.030,00 TL iki kez ödeme yapmış oldum. Durumu fark eder etmez Yemeksepeti müşteri hizmetleri ne başvurdum ve talep oluşturdum, ancak şu ana kadar herhangi bir dönüş alamadım. Sipariş numaram: #zz50-r8XA. Siparişi İstanbul Güngören'de teslim aldım. Fazla çekilen tutarın en kısa sürede hesabıma iade edilmesini talep ediyorum.;True;odeme
33915009;Yemeksepeti Ödemem Yapılmadı, Bilgilendirme Ve Çözüm Bekliyorum;10 Ekim 19:55;83;;Yemeksepeti üzerinden gerçekleştirdiğim satışların ödemesi tarafıma hâlâ yapılmadı. 2 hafta önce ödememi beklemeye başladım ve bu süreçte konu hakkında iki kez iletişim e geçtim. İlk yazışmamda ödemenin yapıldığı söylendi, ancak hesabıma herhangi bir ödeme geçmedi. İkinci kez yazdığımda ise hiçbir geri dönüş alamadım. Toplamda 550 TL tutarındaki ödemenin tarafıma acilen yapılmasını ve süreçle ilgili net bir bilgilendirme talep ediyorum. Sorunun en kısa sürede çözülmesini rica ediyorum.;True;odeme
33905020;Biriken Ödemeler Yapılmıyor, Fatura Borcu Çıkarılıyor: Ciddi Mağduriyet Yaşıyoruz;09 Ekim 19:31;755;1.0;"Samet Kasap Mangal Restaurant olarak Manisa Salihli’de yaklaşık 8 aydır Yemeksepeti Partner restoran hizmetiyle çalışıyoruz. 2025 Şubat ayından bu yana toplamda 57.000 TL’den fazla birikmiş bakiyemiz olmasına rağmen, tarafımıza hiçbir ödeme yapılmadı. Ayrıca, Yemeksepeti tarafından farklı tarihlerde toplamda 14.000 TL’yi aşan fatura borcu çıkarıldı ve bu tutarı ödememiz isteniyor. Ödeme yapılmazsa yasal takip başlatılacağı belirtiliyor. Bu süreçte defalarca müşteri hizmetleri ni aradık, her defasında muhasebeye mail atmamız gerektiği söylendi. Muhasebeye attığımız maillere ise ya dönüş yapılmadı ya da “1 hafta içinde ödeme yapılacak” denilip hiçbir sonuç alınamadı. Kart bilgilerimizi değiştirmemiz istendi, bunu da yaptık fakat yine ödeme yapılmadı. Şu ana kadar ödemelerle ilgili hiçbir resmi açıklama, gerekçe veya ödeme takvimi tarafımıza iletilmedi; sadece siparişlerle ve fatura borçlarıyla ilgili mailler aldık. İşletme olarak ciddi mağduriyet yaşıyoruz ve acil olarak hem birikmiş ödemelerimizin yapılmasını hem de muhatap olabileceğimiz, çözüm odaklı bir yetkiliyle iletişim e geçmek istiyoruz. Yemeksepeti’nin iş ortaklarına karşı daha şeffaf ve sorumlu davranmasını, mağduriyetimizin acilen giderilmesini talep ediyorum.";True;odeme
33903753;Yemeksepeti Üzerinden Gönderilen Siparişlerin Ödemeleri Güncel IBAN'a Yapılmıyor Ve Gecikiyor;09 Ekim 17:25;486;;Antalya Kepez’de bulunan mağazamız (Mağaza ıd: cdy7) olarak Yemeksepeti üzerinden gönderdiğimiz siparişlerin ödemeleriyle ilgili ciddi bir problem yaşıyoruz. 30 Eylül’den bu yana toplam 24.000 TL tutarındaki ödememiz tarafımıza yapılmamıştır. Defalarca IBAN güncelleme talebinde bulunduk. Her seferinde “IBAN adresiniz güncellendi, bir sonraki ödeme gününde ödemeleriniz yapılacaktır” şeklinde bilgi verilmesine rağmen, ödemelerimiz geçersiz olan eski IBAN adresine yapılmaya devam ediliyor ve tarafımıza herhangi bir ödeme ulaşmıyor. Bu süreçte Yemeksepeti’ne defalarca ulaştık, ancak sadece mail yoluyla iletişim kuruluyor ve her defasında “sorun çözülecek” denmesine rağmen herhangi bir ilerleme sağlanmadı. Benzer ödeme gecikmelerini daha önce de yaşadık ve bu durum işleyişimizi olumsuz etkiliyor. Sözleşmemiz kapsamında ödemelerin zamanında yapılması taahhüt edilmiş olmasına rağmen, bu taahhüde uyulmuyor. Geciken tüm ödemelerin acilen güncel IBAN adresimize yatırılmasını talep ediyoruz.;True;odeme
33905664;Yemeksepeti'nde Siparişlerim İptal Edildi, Ücret İadeleri Yapılmadı;09 Ekim 20:48;159;;9 Ekim gecesi Yemeksepeti üzerinden yemek siparişi verdim. Siparişimi online ödeme yöntemiyle tamamladım, ancak siparişim 1 saat geçmesine rağmen gelmedi. Firmayı aradığımda siparişi iptal ettiklerini söylediler. Yemeksepeti, iptalle ilgili ne SMS ne de e-posta gönderdi, ödemenin iadesi de yapılmadı. Önemsemedim, geri gelir diye düşündüm ve başka bir firmadan sipariş verdim. Onun da ücreti kartımdan çekildi fakat uygulamada ne sipariş ettiğim görünüyor ne de ödeme yaptığım. Firmayı internetten bulup aradım, siparişin kendilerine ulaşmadığını söylediler. Toplamda 2 adet yemek siparişim için ücretler kesildi. Yemeksepeti'ni aramaya çalışıyorum, ancak numara bile düşmüyor.;True;odeme
33895863;Teslim Edilmeyen Siparişe Karşı Ücret İadesi Talebim Sonuçsuz Kaldı;08 Ekim 21:17;149;;8 Ekim 2025 tarihinde saat 18:36’da Ankara Gazi Mahallesi Ankamall Popeyes şubesinden Yemeksepeti üzerinden sipariş verdim (Sipariş No: z871-tipx). Siparişim online ödeme ile tarafımdan ödendi, ancak siparişim kesinlikle teslim edilmedi. Canlı destek üzerinden defalarca iletmeme rağmen, restoranla görüşüp siparişin sorunsuz teslim edildiğini söylediklerini belirttiler ve başka bir çözüm sunmadılar. Israrla teslim almadığımı belirtmeme rağmen herhangi bir aksiyon alınmadı ve canlı destekten başka bir iletişim yolu da sunulmadı. Böyle bir durumda canlı desteğin hiçbir şekilde yardımcı olmaması beni mağdur etti. Siparişimin teslim edilmemesine rağmen ücretim tahsil edildi. Mağduriyetimin giderilmesi için ödediğim ücretin tarafıma iade edilmesini talep ediyorum.;True;odeme
33897160;Yemeksepeti'nden Fazla Çekilen Ödeme İadesi Sorunu;09 Ekim 00:10;173;1.0;"14.09.2025 tarihinde saat 02:14’te Yemeksepeti internet sitesi üzerinden Chicken Chips adlı restorandan Arnavut ciğeri ve sosisli siparişi verdim. Sipariş numaram: mdsy-rm81. Ödemeyi banka kartımla gerçekleştirdim. Ancak 575 TL tutarındaki sipariş ücreti hesabımdan iki kez çekildi ve toplamda 1.115,98 TL ödemiş oldum. Yaşadığım bu sorunu hem Yemeksepeti müşteri hizmetleri yle hem de bankamla görüştüm. Yemeksepeti yalnızca bir kez çekim yapıldığını iddia ederek bankaya yönlendirdi, ancak banka hesabımdan iki ayrı çekim olduğunu ve iade işlemini satıcı firmanın başlatması gerektiğini belirtti. Yemeksepeti ise bu durumu inkar etti ve fazla çekilen tutarı iade etmedi. Siparişim teslim edildi, herhangi bir ürünle ilgili sorun yaşamadım; sadece ödeme problemi mevcut. Bu durum ilk kez başıma geliyor. Fazla çekilen tutarın iadesini ve tarafıma bir özür ile açıklama yapılmasını talep ediyorum.";True;odeme
33898552;Soğuk Yemek Ve Mağduriyetli Ödeme Deneyimi;09 Ekim 10:01;458;1.0;"08.10.2025 tarihinde Yemeksepeti üzerinden Gemlik Burger King şubesinden verdiğim #u5m7-|7ch numaralı siparişim yaklaşık 30 dakika sonra teslim edildi. Ancak yemekler o kadar soğuktu ki, patatesler adeta çöpe atılması gereken bir haldeydi ve hamburger ekmeği, beklemekten sosu tamamen emmiş, paramparça olmuştu. Bu şubeden neredeyse her siparişimde soğuk ve özensiz ürünler gönderiliyor. Ayrıca siparişi verirken yemek fişiyle ödeme seçeneğini işaretlememe rağmen, kurye pos cihazı getirmedi ve QR ya da IBAN ile ödeme yapmam için ısrar etti. Kartımda para olmadığı için yemek fişiyle ödemek istedim fakat bu mümkün olmadı. Uygulamaya erişemediğim için QR ile de ödeme yapamadım ve sonunda kartımla ödeme yapmak zorunda kaldım. 542₺’lik bu siparişte yemek fişiyle ödeme hakkım engellenmiş oldu. Yemeksepeti müşteri hizmetlerine ulaşmak da imkansız; aradığımda kullanıcıya hizmet vermediklerini belirterek telefon otomatik olarak kapanıyor. Hiçbir şekilde muhatap bulamıyorum. Hem ürünlerin kalitesizliği hem de ödeme konusunda yaşadığım mağduriyet nedeniyle ücret iadesi talep ediyorum. Ayrıca, bu kadar özensiz bir işletme ile kullanıcısına hiçbir şekilde değer vermeyen bir uygulama ile artık işim olmayacak. Üyeliğimi iptal edeceğim ve aç bile kalsam asla Yemeksepeti kullanmayacağım, çevremdekilere de kullandırmayacağım.";True;odeme
33895775;Siparişim Soğuk Geldi Kuponum Düşmedi İptal Ve İade Taleplerim Karşılanmadı;08 Ekim 21:08;252;1.0;8 Ekim 2025 tarihinde saat 18:38’de Yemeksepeti üzerinden Esto Lahmacun’dan iki lahmacun ve bir ayran siparişi verdim. Sipariş numaram: fx28-2d96. Toplamda 747 TL’yi online ödeme yöntemiyle ödedim. Siparişimin teslimatı yaklaşık 1,5 saat sürdü ve 20:00’da elime ulaştı. Gelen yemekler tamamen soğuktu. Sipariş sırasında Yemeksepeti kuponumun düşmediğini fark ettim ve iptal etmek istedim. Ancak uygulama üzerinden sadece Bakırköy şubesini arayabildim. Şube çalışanı, siparişi iptal edemeyeceğini, restoran puanının etkileneceğini ve Yemeksepeti ile iletişim e geçmem gerektiğini söyledi. Ben ise aç olduğumu ve siparişi iptal etmek istediğimi belirttim, ancak yardımcı olunmadı. Hatta bana bankayla görüşüp harcama itirazı yapmamın daha sağlıklı olacağı söylendi ki bu yaklaşımı kesinlikle kabul etmiyorum. Sonrasında genel müdürlük müşteri hizmetleri yle görüştüm ve kendileri çözüm odaklı davrandı. Ancak iptal edilen sipariş, daha düşük tutarlı olan oldu ve ben aynı siparişi daha yüksek bir fiyata yeniden vermek zorunda kaldım. Bu durumun kasıtlı yapıldığını ve mağdur edildiğimi düşünüyorum. İlk kez bu restorandan sipariş verdim ve bu kadar sorun yaşadım. Ücret iadesi talep ediyorum. Ayrıca bu tür mağduriyetlerin tekrar yaşanmaması için gerekli incelemenin yapılmasını ve tarafıma bilgilendirme sağlanmasını rica ediyorum.;True;odeme
33895503;Yemeksepeti Ekstra Hızlı Teslimat Ücreti Alındı, Siparişim Gecikti ve Destek Alamadım;08 Ekim 20:42;155;;"8 Ekim 2025 tarihinde, saat 19:20’de İstanbul Kadıköy’de McDonald's’tan Yemeksepeti üzerinden sipariş verdim. Siparişim için ekstra hızlı teslimat seçeneğini tercih ettim ve bunun için 35 TL ek ücret ödedim. Siparişin 15-20 dakika içinde teslim edilmesi gerekiyordu; ancak üzerinden 50 dakika geçmesine rağmen siparişim ulaşmadı. Ayrıca siparişi iptal etmeme de izin verilmedi. Gecikmenin ardından restoran bana bir kupon verdi, fakat bu kuponu başka mağazalarda kullanamıyorum ve zaten kupon istemiyorum. Ben daha hızlı teslimat için fazladan ücret ödedim ama bu hizmeti alamadım. Gecikmeli teslimat için ekstra ödeme yapmayı kabul etmiyorum. Eğer hızlı teslimat hizmeti sağlanamıyorsa, neden böyle bir seçenek sunuluyor ve neden ekstra ücret alınıyor anlamış değilim. Canlı destek hizmetine de ulaşamadım ve yaşadığım mağduriyetin giderilmesini, ödediğim fazla ücretin iade edilmesini talep ediyorum. Sadece kuponla geçiştirilmek istemiyorum.";True;odeme
33895460;Yemeksepeti Uygulamasında Ticket Kartı Silinemiyor, Yeni Kart Eklenemiyor;08 Ekim 20:34;1.062;4.0;Yemeksepeti uygulamasında Xiaomi Note 9s cihazımda eski Ticket kartım kayıtlı görünüyor ve hiçbir şekilde silemiyorum. Bu sorunu yaklaşık 3 aydır yaşıyorum. Destek ekibine defalarca bildirdim, bana sadece web üzerinden kartı silebileceğim söylendi. Ancak webde yalnızca banka ve kredi kartlarım görünüyor, eski Ticket kartım görünmüyor. Dolayısıyla yeni Ticket kartımı ekleyemiyor ve Ticket ile ödeme yapamıyorum. Bu nedenle Ticket kartımda bakiye olmasına rağmen siparişlerimi banka kartımdan ödemek zorunda kaldım ve mağduriyet yaşadım. Uygulamayı güncelledim, silip tekrar yükledim ancak sorun devam ediyor. Destek ekibi sürekli aynı yanıtı veriyor ve başka bir çözüm sunmuyor. Eski Ticket kartımın sistemden tamamen silinmesini ve yeni Ticket kartımı ekleyebilmem için gerekli işlemlerin yapılmasını talep ediyorum. Hesabım: b***********@hotmail.com;True;odeme
33894794;Açıklamasız Borç Bildirimi Ve İletişimsizlik Mağduriyeti;08 Ekim 19:32;291;;Yemeksepeti’ne üye iş yeri olarak Mersin’de faaliyet göstermekteyim. 2 gün önce, Arden Izgara Evi ticari unvanıma ait 4698 TL tutarında bir borç bakiyesi olduğu ve 3 iş günü içinde ödeme yapmam gerektiğine dair bir mesaj aldım. Ancak bugüne kadar herhangi bir ödeme gecikmesi veya fatura sorunu yaşamadım, hatta platform üzerinden doğru düzgün satış dahi yapmadım. Bu borç bildirimi, hiçbir ön bilgilendirme yapılmadan ilk defa gönderildi. Konuyla ilgili olarak hem e-posta yoluyla hem de telefonla Yemeksepeti müşteri hizmetlerine ulaşmaya çalıştım fakat hiçbir şekilde geri dönüş alamadım. Borcun sebebiyle ilgili hiçbir açıklama yapılmıyor ve muhatap bulamıyorum. Yanlışlık varsa düzeltilmesini ve tarafıma net, detaylı bir açıklama yapılmasını talep ediyorum. Aksi halde mağduriyetimin giderilmesi için gerekli yasal haklarımı kullanmak zorunda kalacağım.;True;odeme
33885951;Fazla Çekilen Ücret İade Edilmiyor!;07 Ekim 22:26;794;1.0;06/10/2025 tarihinde Yemeksepeti üzerinden Köfteci Yusuf marketten alışveriş yaptım. Ağırlıklı ürünler için ön provizyon ücreti adı altında hesabımdan fazla para çekildi ve bu fazla tutar tarafıma iade edilmedi. Konuyla ilgili müşteri hizmetleriyle iletişime geçtiğimde, bunun hizmet bedeli olduğu söylendi ancak açıklama tatmin edici değildi. İlk defa böyle bir durumla karşılaşıyorum ve fazla çekilen tutarın en kısa sürede tarafıma iade edilmesini talep ediyorum. Sipariş numaram: 5454****77.;True;odeme
