id;title;date;view_count;rating;content;is_full_content;category
34583754;Yanlış Adres Sonrası Siparişim İptal Edilmedi, İade Ve Destek Alamadım;17 Aralık 18:16;66;;17.12.2025 tarihinde Yemeksepeti üzerinden verdiğim tn14-2551-px2d kodlu siparişte yanlışlıkla adres bilgilerimi hatalı girdim. Bunun üzerine hem siparişin gönderilmemesi hem de ücret iadesi için hemen restoranı arayarak siparişi hazırlamamaları gerektiğini özellikle belirttim. Ardından iade talebinde bulunmak üzere 444 5 445 numaralı Yemeksepeti hattını defalarca aramama rağmen hiçbir şekilde ulaşamadım. Restoranı tekrar aradığımda ise telefon yüzüme kapatıldı ve herhangi bir destek alamadım. Hem müşteri hizmetlerine ulaşamamam hem de restoranın bu tavrı karşısında büyük hayal kırıklığı yaşadım. Yanlış adres girişi sonrası derhal restoranı arayarak bilgilendirmeme rağmen, tn14-2551-px2d kodlu siparişime ait 1.034,80 TL tutarındaki ödemenin kredi kartıma iade edilmesini talep ediyorum.;True;iade
34582744;Yemeksepeti İptal Edilen Siparişin Ücreti Hala İade Edilmedi, Mağduriyetim Giderilmiyor;17 Aralık 16:49;42;;30.11.2025 tarihinde saat 17:25’te Yemeksepeti üzerinden Domino’s Pizza’dan verdiğim #***-2548 -*** numaralı siparişim eksik teslim edildi. Bunun üzerine doğrudan Domino’s Pizza’yı arayarak durumu ilettim ve siparişin iptal edilmesini talep ettim. Görüşmelerimiz sonucunda siparişimin iptal edildiği ve ücret iadesi işlemini Yemeksepeti’nin gerçekleştirmesi gerektiği söylendi. Ancak üzerinden zaman geçmesine rağmen kredi kartıma herhangi bir iade yansımadı ve şu ana kadar hiçbir hareket görünmüyor. Siparişim iptal edildiği halde ücret iadem yapılmadığı için mağdur durumdayım. İptali onaylanan bu siparişe ait ödemenin, kredi kartıma en kısa sürede iade edilmesini talep ediyorum. Yemeksepeti firmasına defalarca başvuru yapmama rağmen hiçbir kişiye ulaşamıyorum. Uygulamadan ise ancak standart cevaplar veriliyor.;True;iade
34582084;Siparişim Teslim Edilmedi, Ücret İadesi Ve Müşteri Hizmetlerinden Destek Alamadım;17 Aralık 15:56;150;5.0;17 Aralık saat 13.00 civarında Yemeksepeti üzerinden Arby's restoranından #r2SG-klub numaralı siparişi verdim. Sipariş üzerinden 2 saat geçmesine rağmen ne herhangi bir teslimat oldu ne de tarafıma bir bilgilendirme yapıldı, uygulamada ise sipariş hâlâ “yolda” olarak görünüyordu. Bu süreçte müşteri hizmetleri ne uzun süre ulaşamadım, hatta yoğunluk sebebiyle hatta bekletildim. Sonunda ulaştığımda ise, restoranın yemeği teslim ettiğini söylediği belirtilerek, başka bir talebim yoksa görüşmenin sonlandırılacağı söylenip görüşme hızlıca kapatıldı. Ne tarafıma yemek ulaştı ne de bu konuda somut bir çözüm sunuldu. Hem 320 TL tutarındaki kredi kartı ödemem alınmış olmasına rağmen siparişim teslim edilmedi, hem de müşteri hizmetleri tarafında tatmin edici bir destek alamadım. Yaşadığım bu mağduriyetin giderilmesi için, ilgili siparişe ait 320 TL tutarındaki ödemenin tarafıma iade edilmesini talep ediyorum.;True;iade
34579763;Yanlış Ürün Sonrası İadem Banka Hesabıma Geçmedi Mağduriyetim Sürüyor;17 Aralık 12:43;126;;Kasım ayında Yemeksepeti üzerinden verdiğim siparişte makarna ürünüm yanlış gönderildi. Bunun üzerine iade talebi oluşturdum ancak ücretim banka hesabıma iade edilmek yerine Yemeksepeti cüzdanıma yatırıldı ve yaklaşık 196 TL tutarındaki bu iade, aradan bunca zaman geçmesine rağmen hâlâ banka hesabıma aktarılamadı. Yanlış ürün gönderimi nedeniyle zaten mağdur olmuşken, ödediğim ücretin sadece cüzdana tanımlanması ve hesabıma geri alamıyor olmam beni daha da zor durumda bıraktı. Siparişe ait kayıtlar ve görseller elimde mevcut. Cüzdanıma yatırılan 196 TL iade tutarımın en kısa sürede banka hesabıma aktarılmasını talep ediyorum.;True;iade
34577878;Yemeksepeti Eksik Gönderilen Ürünler Ve Yetersiz İade Nedeniyle Mağduriyet;17 Aralık 09:19;119;;16 Aralık 2025 tarihinde saat 19.00–20.00 aralığında Yemeksepeti üzerinden McDonald's’tan verdiğim *** numaralı siparişimde eşime Happy Meal, kendime Triple Cheeseburger ve ayrıca 9’lu Chicken Nuggets söyledim. Ancak sipariş teslim edildiğinde Triple Cheeseburger, Happy Meal’ın içindeki Chicken Nuggets ve ekstra sipariş ettiğim 9’lu Nuggets hiç gelmedi. Toplamda yaklaşık 1100 TL tutarındaki bu siparişte eksik ürünler için Yemeksepeti sadece 220 TL iade yapabileceğini söyledi. Eksik gönderilen ürünler nedeniyle aynı siparişi aynı içerikle yeniden oluşturmak istediğimde, bu iade tutarıyla aynı siparişi tekrar verme imkanım olmuyor ve sonuçta sadece kola ve patatese neredeyse 900 TL ödemiş gibi kaldım. Eksik gönderilen ürünlerin tam bedelinin iadesini ya da aynı içerikteki siparişimin ilave ücret ödemeden yeniden oluşturulmasını talep ediyorum. Elimdeki tüm kayıt ve kanıtlarla birlikte bu süreçte tüketici olarak yasal haklarımı sonuna kadar arayacağımı, gerekli tüm başvuruları yapmaktan da geri durmayacağımı özellikle belirtmek istiyorum.;True;iade
34577362;Yanlış Gönderilen Siparişin Ücreti İade Edilmedi, Çift Çekim Sorunu Yaşadım;17 Aralık 03:13;113;;14 Aralık’ta Yemeksepeti üzerinden Kartal Soğanlık’taki Starbucks şubesinden sipariş verdim, 484.99 TL ödeme yaptım karttan. Siparişim elime ulaştığında ürünlerin yanlış gönderildiğini fark ettim. Doğru ürünleri alabilmek için aynı siparişi yeniden oluşturdum ve bu ikinci sipariş için de 484,99 TL olmak üzere bankamdan tekrar ödeme çekildi, ikinci siparişimde elime doğru ürünler ulaştı. Bu arada yanlış gelen ilk siparişle ilgili olarak Yemeksepeti yardım merkezi yle hemen iletişim e geçtim, durumu detaylıca anlattım ve yanlış gelen ürünlerin fotoğraflarını paylaştım, yanlış ürünlerin resimlerini attım ve konuşmalarında ekran görüntüsünü aldım. Bana, iade talebimin ilgili birime iletileceği ve geri dönüş yapılacağı söylendi. Ancak üzerinden dört gün geçmesine rağmen tarafıma hiçbir geri dönüş yapılmadı. Ayrıca, Yemeksepeti uygulamasında siparişlerim kısmına baktığımda o gün #yalnızca tek bir sipariş vermişim# gibi görünüyor olmasına rağmen bankamdan aynı gün aynı zamanlarda iki kez 484,99 TL çekim yapıldığını paylaşacağım. Aynı saatlerde yapılan iki çekimi gösteren banka görseli, ekran görüntülerim ve Yemeksepeti ile yaptığım tüm yazışmaların ekran görüntüleri elimde mevcut, istenmesi halinde paylaşabilirim. Yaşadığım bu sorun nedeniyle, yanlış gönderilen ilk siparişe ait 484,99 TL tutarındaki ücretin tarafıma iade edilmesini talep ediyorum.;True;iade
34576131;Ödemesi Alınan Siparişim Teslim Edilmedi, İade Bekliyorum;16 Aralık 23:24;77;1.0;"16.12.2025 tarihinde saat 20:45 civarında Yemeksepeti üzerinden Popeyes Ankara Ümitköy şubesinden yaklaşık 650 TL tutarında, kartla ödeme yaparak sipariş verdim. Ödeme kartımdan çekilmesine rağmen siparişim hiç teslim edilmedi. Sipariş numaram #fg7m-5g-1g’dir. Sipariş teslim edilmediği için Yemeksepeti ile görüştüm, bana sistemlerinde siparişin teslim edilmiş göründüğünü söylediler; ancak bize ulaşan herhangi bir sipariş olmadı. Şu an saat 22:48 ve siparişi vereli yaklaşık 2 saat olmasına rağmen ne sipariş geldi ne de yaşadığım sorunla ilgili bir çözüm üretildi. Ücretini ödediğim halde teslim edilmeyen bu sipariş için, ilgili siparişe ait 620 TL tutarının en kısa sürede kartıma iade edilmesini talep ediyorum.";True;iade
34576593;Yemeksepeti'nden Verilen Sipariş Teslim Edilmedi, Ücret İadesi Yapılmadı Ve Destek Hattına Ulaşılamadı;17 Aralık 00:22;147;;14 Aralık saat 23.35’te Yemeksepeti üzerinden Paşa Döner’den sipariş verdim ve ödemeyi 265 TL olarak Ticket uygulaması üzerinden Online Ticket ile yaptım. Siparişiniz hazırlanıyor şeklinde gözükmesine rağmen hiçbir şekilde siparişim teslim edilmedi. Sipariş gelmediği halde Ticket hesabımdan tutar çekildi ve bu ücret tarafıma iade edilmedi. Yemeksepeti’nin canlı destek ya da müşteri hizmetleri hattına ulaşmak istedim fakat herhangi bir destek hattı bulamadığım için konuyla ilgili kimseyle görüşemedim. Yemeksepeti hesabımda kayıtlı bilgilerim 0536*******54 numaralı telefon ve s**********@gmail.com mail adresi dir. Ödenen 265 TL’nin en kısa sürede tarafıma iade edilmesini ve bu mağduriyetin neden yaşandığıyla ilgili bilgilendirilmek istiyorum.;True;iade
34575815;Yemeksepeti Eksik Ürün Ve Yetersiz İade Nedeniyle Mağduriyet Yaşadım;16 Aralık 22:50;71;;16.12.2025 tarihinde saat 22.00 sularında Yemeksepeti üzerinden Komagene’den verdiğim #w*** numaralı siparişimde toplam 415 TL ödeme yaptım. Siparişimde yer alan 3 adet Albeni (tanesi 25 TL olmak üzere toplam 75 TL) tarafıma gönderilmedi, eksik ürün teslim edildi. Eksik ürünler için uygulama üzerinden iade talebi oluşturdum, ancak 75 TL olması gereken iade tutarı hesabıma yalnızca 30 TL olarak yansıtıldı. Konu ile ilgili Yemeksepeti canlı destek üzerinden görüştüğümde, iade tutarının sistem tarafından belirlendiği ve başka bir işlem yapılamayacağı söylendi, herhangi bir çözüm sunulmadı. Eksik gönderilen ürünler için ödediğim toplam 75 TL’nin tamamının tarafıma iade edilmesini ve bu tür durumlarda müşteriyi mağdur etmeyecek şekilde net ve adil bir iade süreci işletilmesini talep ediyorum.;True;iade
34575031;Yanlış Ürün, Çözülmeyen Sorun: Yemeksepeti'nde Mağduriyetim Artık Yeter!;16 Aralık 21:40;21;;16 Aralık saat 20.00 civarında Yemeksepeti üzerinden Paşa Döner’den verdiğim siparişte, burger yerine döner, keşkül yerine ise profiterol gönderildi. Yani hem ana ürünüm hem de tatlım yanlış geldi. Bunun üzerine önce yardım merkezi ne yazdım, oradaki müşteri temsilcisi bana bu kanaldan yardımcı olamayacağını söyleyip “Taleplerim” kısmından başvuru yapmamı istedi. Ben de söyleneni yapıp bu kez Taleplerim kısmından durumu anlatarak başvuru yaptım. Ancak bu sefer de başka bir temsilci, müşteri temsilcisinin siparişimi sistemde “sorunsuz” olarak işaretlediğini, bu yüzden hiçbir işlem yapamadığını iletti. Hem yanlış ürün gönderilmesi hem de sistemde siparişimin hatasız görünmesi nedeniyle mağdur ediliyorum. Üstelik bu tür sorunlarla daha önce de defalarca karşılaştım ve artık gerçekten bıktım. Yanlış gelen ürünler için ödediğim tutarın Yemeksepeti cüzdanıma iade edilmesini ve siparişlerimde bu şekilde hatalar yaşanmaması için gerekli kontrollerin yapılmasını talep ediyorum.;True;iade
34574652;Yemeksepeti Siparişim Başkasına Teslim Edildi Müşteri Hizmetleri İlgisiz Kaldı Aç Kaldım;16 Aralık 20:59;37;;16.12.2025 tarihinde saat 17:02’de Yemeksepeti üzerinden Mersin Erdemli’deki Arby's şubesinden #v2h8-**** numaralı siparişi verdim. Teslimattan önce Fiyuu kuryesi beni arayarak adresin doğru olup olmadığını sordu, adresi onayladım ve “Gelince tekrar arayacağız” dedi. Buna rağmen daha sonra hiçbir arama almadım, kapım çalmadı ve bana herhangi bir teslimat yapılmadı. Buna karşın uygulamada siparişim teslim edildi olarak gözüktü. Durumu fark eder etmez Yemeksepeti müşteri hizmetleri ne bağlandım ve siparişin bana ulaşmadığını, kuryeye sorulmasını ve hangi numaraya ya da hangi adrese teslim edildiğinin öğrenilmesini istedim. Buna rağmen temsilci herhangi bir çözüm üretmeden, konuyu önemsemiyormuş gibi sohbeti sonlandırdı. Hem Yemeksepeti müşteri hizmetlerinin bu saygısız ve ilgisiz tavrından hem de Fiyuu kuryenin siparişi yanlış kişiye teslim etmiş olmasından dolayı mağdur oldum. Ben paramı ödedim ama yemeği başkası yemiş oldu, ben ise aç kaldım. 570 TL tutarındaki bu siparişimin ya eksiksiz şekilde yeniden gönderilmesini ya da ücretimin derhal iade edilmesini talep ediyorum. Bu tür hataların ve saygısız müşteri hizmeti davranışlarının incelenmesini ve bir daha yaşanmaması için gerekli adımların atılmasını istiyorum.;True;iade
34574717;Yemeksepeti'nde İptal Edilen Siparişin Ücreti 5 Gündür İade Edilmedi, Müşteri Hizmetlerine Ulaşılamıyor;16 Aralık 21:11;61;;Yemeksepeti uygulaması üzerinden Sıcak Pidem restoranından #o7kj-2550-m3sj numaralı ve 1.011,99 TL tutarında bir sipariş verdim. Bu sipariş daha sonra iptal edildi ve para iadesinin yapılacağı bilgisi verildi. Aradan 5 gün geçmesine rağmen ücret hâlâ hesabıma iade edilmedi. Uygulamada iade edildiği söyleniyor ancak banka hesabıma herhangi bir geri ödeme yansımadı. Bu süreçte hem uygulama üzerinden hem de diğer kanallardan müşteri hizmetlerine ulaşmayı denedim fakat hiçbir şekilde muhatap bulamadım, kimseye ulaşamadım. Ödenen ücretin gecikmeksizin hesabıma iade edilmesini ve para iadesi konusunda yaşadığım bu mağduriyetin açıklanarak giderilmesini talep ediyorum.;True;iade
34573093;Basliksiz Sikayet;16 Aralık 18:35;-;5.0;;False;iade
34571053;Ödemesini Yaptığım Su Siparişim Teslim Edilmedi, İade Ve Çözüm Sunulmadı;16 Aralık 16:00;141;;16.12.2025 tarihinde Yemeksepeti üzerinden Saka Su markalı 5 litrelik 4 adet su siparişi verdim. Siparişimin ödemesi olarak toplam 223 TL tahsil edildi, ancak ürünler bana hiç teslim edilmedi. Durumu Yemeksepeti müşteri hizmetleri ne ilettiğimde, karşı firmaya ulaşamadıklarını söylemek dışında herhangi bir çözüm sunulmadı. Ödemesini yaptığım ürünleri alamadığım halde, süreçle ilgili net bir bilgi de verilmedi. Ödenen 223 TL tutarının tarafıma iade edilmesini ve yaşanan bu aksaklığın incelenerek benzer durumların tekrar etmemesi için gerekli adımların atılmasını talep ediyorum.;True;iade
34557739;Soğuk, Eksik Sipariş Ve İlgisiz Destek: Hem Burger King Hem Yemeksepeti Hayal Kırıklığı;16 Aralık 09:59;81;;14 Aralık akşam saat 22.30 civarında Yemeksepeti üzerinden Burger King Aydınevler şubesinden kampanyalı ikili Whopper jr menü siparişi verdim. Ödemeyi kredi kartı ile yaklaşık 290 TL olarak yaptım. Gelen ürünler tam bir hayal kırıklığıydı. Patatesler sanki bir gün önceden kalmış gibiydi, rengi kararmış, paramparça, yumuşak ve tamamen soğuktu. Hamburgerlerin içinde olması gereken malzemeler eksikti, bazıları hiç yoktu. Ayrıca siparişimde yer alan soğan halkası hiç gönderilmemişti. Durumu iletmek için Yemeksepeti canlı destek hattına bağlandım. Yaşadığım sorunları detaylıca anlattığımda, bana bu konuda bir şey yapamayacaklarını söylediler. “nasıl yani, buna nasıl aracılık edersiniz? ” diye sorduğumda, ürünlerin gelmiş olmasının yeterli olduğunu, nasıl geldiklerinin kendilerini ilgilendirmediğini ima eden bir tavırla resmen dikkate alınmadım ve görüşme yüzüme kapatıldı. Daha sonra hesabıma 100 TL’lik bir kupon tanımlandığını gördüm ancak yaşadığım mağduriyeti, boşa giden para ve boşa giden akşam yemeğini kesinlikle telafi etmiyor. Hem Burger King Aydınevler şubesinin gönderdiği kalitesiz, eksik ve soğuk ürünler, hem de Yemeksepeti’nin sorumluluktan kaçan, ilgisiz ve saygısız canlı destek yaklaşımı nedeniyle büyük bir güvensizlik yaşıyorum. Konuyu gerekli mercilere iletmeyi düşünüyorum. Bu siparişle ilgili ücret iadesi yapılmasını ve hem restoran hem de Yemeksepeti tarafından bu yaşananla ilgili net bir açıklama ve özür bekliyorum.;True;iade
34566875;Yemeksepeti İptal Edilen Siparişin Ücreti İade Edilmedi, Mağdur Edildim!;16 Aralık 09:40;123;5.0;"7 Aralık 2025 tarihinde Yemeksepeti üzerinden #b**0-r**c numaralı siparişim ile Manisa Güney Kebap isimli restorandan 975,99 TL tutarında, online ödeme ile alışveriş yaptım. Restoran, ürünün ellerinde olmadığını söyleyerek telefonla beni aradı ve yerine farklı bir ürün isteyip istemediğimi sordu. Ben de siparişin iptal edilmesini açıkça talep ettim. Buna rağmen, sistemde siparişim “teslim edildi” olarak görünmeye devam etti ve banka hareketlerimde ödemenin hesabımdan çekildiği net şekilde yer aldı. Bunun üzerine Yemeksepeti ile anında ve defalarca kez iletişim e geçtim. Görüşmelerde, para iademin 7 gün içinde yapılacağı tarafıma bildirildi. Bu konuşmalara ait kayıt ve ekran görüntüleri de elimdedir. Ancak belirtilen süre geçmesine rağmen hiçbir şekilde para iadesi yapılmadı. Tekrar iletişime geçmeye çalıştığımda ise bu kez “geçmiş zamana ait işlem yapamayız” şeklinde bir mesajla karşılaştım. Hem restoran tarafından iptal edilmeyen bir sipariş hem de Yemeksepeti tarafından yerine getirilmeyen bir iade sözü ile mağdur edildim. Bu yaşananların en kısa sürede incelenmesini, iptal ettiğim halde benden tahsil edilen 975,99 TL tutarındaki ücretin gecikmeksizin tarafıma iade edilmesini talep ediyorum. Yemeksepeti ile bir daha çalışmayacağım; ancak ödediğim paramın eksiksiz şekilde hesabıma geri yatırılmasını istiyorum.";True;iade
34566173;Teslim Edilmemiş Sipariş İçin İade Ve Çözüm Talebim Var;16 Aralık 03:00;53;1.0;15 Aralık 2025 tarihinde saat 16:49’da Yemeksepeti üzerinden Burger King’ten 365 TL tutarında, #jzzf-a3ko numaralı siparişi kredi kartı ile verdim. Ancak siparişim bana hiç teslim edilmediği halde sistemde “teslim edildi” olarak görünüyor. Durumu fark eder etmez Yemeksepeti müşteri hizmetleri ile iletişim e geçtim. Görüşmede Burger King ile görüştüklerini, siparişin teslim edildiğinin söylendiğini ve bu nedenle bana yardımcı olamayacaklarını belirttiler. Ne Yemeksepeti ne de Burger King tarafından herhangi bir geri dönüş, iade ya da telafi sağlanmadı. Ödemesini yaptığım siparişimi alamadığım halde teslim edilmiş gibi gösterilmesi sebebiyle mağdur oldum. Yaşadığım bu mağduriyetin giderilmesini, ödediğim 365 TL tutarın iadesini veya uygun bir çözüm sunulmasını talep ediyorum.;True;iade
