id;title;date;view_count;rating;content;is_full_content;category
34085284;Yemeksepeti'nde Fazla Para Çekildi, Mağdur Oldum;29 Ekim 21:57;144;;Bugün Yemeksepeti üzerinden Sun Brothers adlı restorandan Little Brothers Menü ve Sebze Rüyası Pizza siparişi verdim. Arkadaşımla aynı anda, Joker dükkan indirimiyle sipariş oluşturduk. Sepetimde toplam tutar 255 TL olarak görünmesine rağmen, banka kartımdan 405 TL çekildi. Aynı menüyü sipariş eden arkadaşımdan ise olması gerektiği gibi 255 TL çekildi. Öğrenci olarak son paramı bu siparişe harcadım ve fazladan çekilen tutar nedeniyle mağdur oldum. Sipariş numaram: #c4n2-7ehx. Bu konuda henüz müşteri hizmetleriyle iletişime geçmedim. Fazla çekilen tutarın tarafıma iade edilmesini veya en azından bir kupon tanımlanmasını talep ediyorum. Sorunumun en kısa sürede çözülmesini rica ediyorum.;True;kampanya
34082818;Yemeksepeti Cüzdan Bakiyesi Ve Kupon Sorunu Mağduriyet Yaşatıyor;29 Ekim 16:22;97;5.0;Yemeksepeti uygulamasında cüzdan bakiyeme iade olarak 4 TL yüklendi. Ancak bu tutarı ne kullanabiliyorum ne de iptal edebiliyorum. Cüzdanı devre dışı bırakmama rağmen otomatik olarak tekrar devreye giriyor ve bu yüzden 145 TL tutarındaki siparişim onaylanmıyor. Ayrıca bu sorun nedeniyle 4 adet kuponum da kullanılamadan yandı. Cüzdan bakiyesinin iptal edilmesini ve siparişlerimi sorunsuz bir şekilde verebilmek istiyorum. Müşteri hizmetlerine ulaşma imkanım da olmadığı için mağduriyet yaşıyorum. Sorunun acilen çözülmesini talep ediyorum.;True;kampanya
34068594;Yemeksepeti Kampanya Kodu Aniden Kaldırıldı, Mağdur Edildim;27 Ekim 21:24;423;1.0;27 Ekim 2025 tarihinde Yemeksepeti Android uygulaması üzerinden, “İlk siparişe özel 200 TL indirim” kampanyasından yararlanmak istedim. Ancak, bulunduğum konuma sipariş getirilemediği için uygun bir konuma geçip 1 saat içinde tekrar denediğimde, kampanya kodunun kaldırıldığını gördüm. Kampanyanın geçerlilik tarihi ve saati uygulamada belirtilmemişti. Bu nedenle, kampanyadan yararlanamadan mağdur oldum. Kampanyaların hangi tarih ve saatler arasında geçerli olduğunun açıkça belirtilmesi gerektiğini düşünüyorum. Rastgele bir şekilde kampanya kodunun kaldırılması kabul edilemez. Yaşadığım mağduriyetin giderilmesini ve bu konuda açıklama yapılmasını talep ediyorum. Kullanıcı adım: o l**.;True;kampanya
34077802;Aktif Kuponlarım Siparişlerde Kullanılamıyor, Destek Alamadım;28 Ekim 21:32;388;1.0;Yemeksepeti hesabımda birden fazla aktif kupon bulunmasına rağmen, aylardır hiçbirini kullanamıyorum. Farklı restoranlarda ve farklı siparişlerde denememe rağmen, her seferinde çeşitli hata mesajları alıyorum ve kuponlarım hiçbir şekilde siparişlerime uygulanmıyor. Kuponların şartlarını ve minimum tutar gerekliliklerini eksiksiz yerine getirdiğim halde, bu sorun sürekli olarak devam ediyor. Bu konuda daha önce destek kısmından müşteri hizmetleri ne yazdım fakat herhangi bir geri dönüş alamadım. Kuponlarım hâlâ hesabımda aktif olarak gözüküyor ve süresi geçmemiş durumda. Ancak hem tek bir kuponda hem de birden fazla kuponda aynı problemi yaşamaktayım. Ödeme yöntemimde de herhangi bir kısıtlama ya da değişiklik yok. Yaşadığım bu mağduriyetin giderilmesini, kuponlarımın tekrar aktif hale getirilmesini ve tarafıma bir özür iletilmesini talep ediyorum.;True;kampanya
34068197;Eksik Ürün, Cevapsız Müşteri: Dondurmam Nerede?;27 Ekim 20:47;56;;26/10/2025 tarihinde saat 20:00 civarında Papayes Düzce şubesinden Yemeksepeti üzerinden 390 TL tutarında bir sipariş verdim. Siparişimde kampanya kapsamında dondurma da bulunuyordu, ancak teslimatta dondurma gelmedi. Eksik ürünle ilgili olarak hem şubeye hem de Yemeksepeti müşteri hizmetlerine ulaşmaya çalıştım fakat telefonla ulaşamadım ve sorunum çözülmedi. Eksik olan dondurmanın en kısa sürede tarafıma gönderilmesini talep ediyorum.;True;kampanya
34065192;Kampanya Kodu Kullanılamıyor, Mağduriyet Yaşıyorum;27 Ekim 15:51;628;;27.10.2025 tarihinde İstanbul’dan Yemeksepeti üzerinden yaptığım siparişimde, kampanya kapsamında verilen “gcegksjmt2” kodunu Spotify’da aktive etmeye çalıştım. Ancak kodu kullandığımda önce hata verdi, ardından da kodun daha önce kullanılmış olduğu uyarısı ile karşılaştım. Toplamda 4 kez denememe rağmen aynı sorun devam etti. Kampanya için 80 Ye para kullandım ve şu ana kadar Yemeksepeti veya Spotify müşteri hizmetleriyle iletişime geçmedim. Bu mağduriyetimin giderilmesini ve tarafıma yeni bir promo kod verilmesini talep ediyorum.;True;kampanya
34047190;Unuttuğum E Posta Yüzünden Hesabıma Erişemiyorum;25 Ekim 10:55;318;1.0;Yaklaşık 1 yıldır Yemeksepeti hesabıma kayıtlı olan e-posta adresimi unuttuğum için hesabıma giriş yapamıyorum. Bu süreçte müşteri hizmetleriyle iletişime geçtim fakat herhangi bir sonuca ulaşamadım. Hesabımda bakiye, kampanya veya geçmiş sipariş gibi önemli bir bilgi bulunmuyor. Sadece hesabıma tekrar erişim sağlamak istiyorum. Telefon numaram üzerinden giriş yapabilmek ya da e-posta adresimin değiştirilmesi konusunda yardımcı olunmasını talep ediyorum. Konu hakkında acil destek rica ediyorum.;True;kampanya
34043842;Soğuk Ve Geciken Siparişe Yetersiz Çözüm: Ücret İadesi Talebim Karşılanmadı;24 Ekim 20:35;191;;24 Ekim 2025 tarihinde Yemeksepeti üzerinden Urfadan Kebapçı’dan lahmacun siparişi verdim. Siparişim Cemil Taşçıoğlu Şehir Hastanesi’ne, normalde 10-15 dakika içinde ve sıcak şekilde teslim edilirken, bu kez 50 dakika bekledim ve ürün soğuk geldi. Ödemeyi kartımın son dört hanesi 8666 olan kartımla yaptım. Yaşadığım bu durumun ardından Yemeksepeti müşteri hizmetleriyle iletişime geçtiğimde, ücret iadesi talebime karşılık yalnızca 100 TL’lik kupon teklif edildi. Ancak ben, ödediğim paranın karşılığını alamadığım için kupon değil, ücretimin iadesini talep ediyorum. Buna rağmen yardımcı olunmadı. Mağduriyetimin giderilmesi ve ücret iadesi yapılmasını istiyorum.;True;kampanya
34033345;Yeni Kullanıcı Kuponları Hatalı: Hesabımda Kampanya Kullanamıyorum;23 Ekim 18:34;822;;Yemeksepeti uygulamasını 23 Ekim 2025 akşam saatlerinde ilk defa indirdim ve yeni bir hesap oluşturdum. Ancak, sipariş vermeye çalışırken hiçbir kampanya veya kuponu kullanamıyorum. Denediğim tüm kuponlarda “Bu kupon sadece yeni kullanıcılara özeldir. Bilgileriniz başka hesapta kullanılıyor olabilir” şeklinde bir uyarı alıyorum. Daha önce aynı cihazda ya da başka bir cihazda Yemeksepeti hesabı oluşturmadım ve kullandığım e-posta adresi (k******************@gmail.com) ile de ilk kez kayıt oldum. Kuponları kullanmaya çalıştığımda kampanya şartlarını (minimum sepet tutarı ve restoran koşulları) da sağlıyorum. Buna rağmen tüm kampanya ve kuponlarda aynı sorunla karşılaşıyorum. Hesabımın incelenmesini ve bu sorunun çözülmesini talep ediyorum.;True;kampanya
34026345;Yemeksepeti Spotify Üyelik Kodum Geçersiz Çıktı, Çözüm Bekliyorum;22 Ekim 23:31;478;;Yemeksepeti üzerinden Ye Club kampanyası kapsamında bugün Spotify üyelik kodu aldım. Ancak kodu iPhone cihazımda ilk kez kullanmama rağmen “kod geçersiz” hatası alıyorum. Kodun geçerli olduğundan eminim ve daha önce benzer bir kampanyadan faydalanmadım. Şırnak ilinden işlem yaptım. Sipariş veya işlem numaram bulunmuyor, sadece üyelik kodu mevcut. Sorunumun en kısa sürede çözülmesini ve tarafıma geçerli bir Spotify kodu gönderilmesini talep ediyorum.;True;kampanya
34022532;Yemeksepeti Kampanya Puanı Yüklenmedi ve Teslimat Bilgisi Güncellenmiyor;22 Ekim 16:51;53;;21 Ekim 2025'te saat 18:07’de Yemeksepeti uygulaması üzerinden verdiğim #ljof ** numaralı siparişimde, ye clup kampanyası kapsamında her 200 TL’lik sipariş sonrası yüklenmesi gereken puan hesabıma tanımlanmadı. Bu konuda müşteri hizmetleriyle iletişime geçtiğimde, sistemden puanı geri yükleyemediklerini belirttiler. Ancak bu puan, kampanya koşullarına göre hakkım olan bir puandır ve hesabıma yansıtılmasını talep ediyorum. Ayrıca, siparişimi kuryeden teslim almama rağmen uygulamada hâlâ “yolda” olarak görünüyor ve teslim edildi olarak işaretlenmiyor. Bu sorun yalnızca bu siparişte değil, daha önce de defalarca başıma geldi. Siparişlerimi eksiksiz teslim alıyorum fakat uygulamadaki bu hata nedeniyle süreçte sıkıntı yaşıyorum. Siparişimin toplam tutarı 205,99 TL olup ödemeyi online olarak gerçekleştirdim. Hem ye clup puanımın hesabıma yüklenmesini hem de teslimat bilgisinin uygulamada doğru şekilde güncellenmesi için gerekli düzeltmelerin yapılmasını rica ediyorum.;True;kampanya
34006598;İlk Sipariş İndirimi Kullanılamadı Ve Müşteri Hizmetlerinden Yanıt Alınamadı;20 Ekim 23:35;306;;"Yemeksepeti’ne ilk kez kayıt oldum ve “merhaba” kodunu kullanarak indirimli ilk siparişimi vermek istedim. Ancak, kayıt sırasında kullandığım 5411****15 numarasıyla denememe rağmen, sistem “kupon geçerli değil: Bu kupon yalnızca yeni kullanıcılar için geçerlidir. Bilgilerinizi başka hesapta da kullanıyor olabilirsiniz” şeklinde bir hata mesajı verdi. Oysa yeni bir hat aldım ve ilk defa Yemeksepeti’ne üye oldum; bilgilerimin başka bir hesapta kullanılmış olması mümkün değil. Sorunu yaklaşık 13.10-13.14 tarihleri arasında, İstanbul Bağcılar’dan sipariş vermeye çalışırken yaşadım. Ödeme ekranına geçemediğim için herhangi bir ücret de kesilmedi. Konuyla ilgili olarak müşteri hizmetleri ne e-posta gönderdim fakat herhangi bir yanıt alamadım. Ayrıca, rakip firmalarda olduğu gibi canlı destek ekranının sadece sipariş verildiğinde değil, her zaman erişilebilir olmasını da önemli buluyorum. İlk sipariş kampanyasından faydalanmak ve kodun tarafıma tekrar aktif edilmesini talep ediyorum.";True;kampanya
33988007;Restoranımın Express Kuryeye Geçişi İçin Sürekli Oyalama Ve Mağduriyet;18 Ekim 19:53;331;1.0;Adıyaman Çiğköfte Yeri (gjes) isimli restoranım Antalya Manavgat’ta faaliyet göstermektedir. 29 Eylül’den bu yana restoranımı express kuryeye çevirmek ve jokerden çıkarmak için Yemeksepeti ile defalarca iletişim e geçtim. İlk olarak telefonla aradım, bana e-posta atmam gerektiği söylendi. E-posta gönderdim ancak dönüş yapılmadı. Tekrar aradığımda ise kaydı telefon üzerinden açtıklarını, e-posta ile yapılan başvurunun geçerli olmadığını belirttiler ve bu kez kendileri kayıt açtı. Ancak tüm bu başvurulara rağmen bugüne kadar hiçbir şekilde geri dönüş alamadım. Bu süreçte restoranımın jokerde kalması ve express kuryeye geçememem nedeniyle hem maddi kayıp yaşadım hem de müşteri kaybettim. Siparişleri elimden geldiğince teslim etmeye çalıştım fakat çoğu zaman yetişemedim. Ayrıca kazandığım paranın daha fazlasını joker bedeli olarak bankanıza yatırmak zorunda kaldım. Başvurumun kayıt numarası: 342701483. Artık mağduriyetimin giderilmesini, restoranımın bir an önce express kuryeye geçirilmesini ve jokerden çıkarılmasını talep ediyorum.;True;kampanya
33979141;Yemeksepeti Yepara İndirimi Kullanılamıyor, Müşteri Hizmetleri Yetersiz;17 Ekim 18:02;240;1.0;4 Ekim’de Yemeksepeti üzerinden yaklaşık 300 TL’lik bir sipariş verirken 'Yepara Kazan' seçeneğini kullandım ve kazandığım Yepara ile 100 TL’lik indirim kuponu oluşturdum. Ancak bu kuponu kullanmak istediğimde sistemde 'Uygun hiçbir restoran bulunamadığı' uyarısı ile karşılaştım. Defalarca farklı zamanlarda ve farklı restoranlarda denememe rağmen, Konya’daki hiçbir restoranda kuponumu kullanamadım. Kuponun son kullanma tarihi 18 Ekim ve bu tarihe kadar da kullanamayacak gibi görünüyorum. Kuponu oluştururken böyle bir kısıtlamadan haberdar olsaydım, kesinlikle bu seçeneği tercih etmezdim. Ayrıca, müşteri hizmetlerine ulaşmaya çalıştığımda da sadece otomatik cevaplarla karşılaştım ve sorunum çözülmedi.;True;kampanya
33973993;Basliksiz Sikayet;17 Ekim 10:13;-;5.0;;False;kampanya
33952372;Satın Aldığım Spotify Premium Kodu Geçersiz Çıktı, Destek Alamıyorum;15 Ekim 01:36;785;1.0;14.10.2025 tarihinde Yemeksepeti mobil uygulamasındaki Ye Club bölümünden, Ye Param kısmında 80 TL karşılığında 3 aylık ücretsiz Spotify Premium kodu aldım. Kodu kullanmak için Spotify’ın “kod kullan” bölümüne girdim, ancak sistem sürekli olarak “Kod geçersiz” uyarısı veriyor. Spotify hesabımda daha önce hiçbir Premium üyelik ya da deneme süresi kullanılmadı ve bu tür bir kampanyadan ilk defa yararlanıyorum. Konu ile ilgili Yemeksepeti müşteri hizmetleriyle iletişime geçmek istedim fakat herhangi bir telefon numarası bulamadım, e-posta göndermeme rağmen henüz dönüş yapılmadı. Ayrıca iletişim konusunda da ciddi sıkıntı yaşıyorum. Kodun geçersiz çıkması dışında başka bir problemim yok. İlgili siparişe ait işlem bilgilerim ve ekran görüntüsü elimde mevcut. Sorunun en kısa sürede çözülmesini ve tarafıma geçerli bir Spotify Premium kodu iletilmesini talep ediyorum.;True;kampanya
33972471;Yemeksepeti Aldığım Spotify Deneme Kodları Çalışmadı, Ücret İadesi İstiyorum;17 Ekim 00:08;500;;"Spotify’ın Yemeksepeti Club üzerinden aldığım 3 ay ücretsiz deneme kodunu kullanmak istedim, ancak sistem “hatalı kod” uyarısı verdi ve deneme başlatılamadı. Aynı sorunu geçen hafta da yaşadım; tekrar para ödeyip yeni bir kod aldım fakat yine aynı hatayla karşılaştım. Müşteri hizmetleri yle görüştüğümde kodun başka bir hesapta aktif olduğu söylendi, ancak bu kesinlikle mümkün değil. Her iki firmanın müşteri hizmetleriyle yaklaşık 2 saat boyunca görüştüm fakat sorunuma çözüm bulunamadı. Mağduriyetimin giderilmesini ve ödediğim ücretin iadesini talep ediyorum.";True;kampanya
33948909;Yeni Hesapta Kupon Kullanamama Ve Mağduriyet;14 Ekim 18:28;224;1.0;Yaklaşık 1-2 hafta önce, eski hesabımda e-posta adresimi yanlış kaydettiğim için müşteri hizmetleri yle görüşüp hesabımı sildirdim. Ardından yeni bir hesap açtım ve farklı bir e-posta adresiyle giriş yaptım, ancak aynı telefon numarasını kullandım. Yeni hesabımda “Sepette100” kupon kodunu kullanmak istedim fakat “Bu kampanya yalnızca yeni kullanıcılar içindir” şeklinde bir hata mesajı alıyorum. Kupon aktif olmadığı için sipariş de veremiyorum ve bu sorun tüm restoran ve marketlerde geçerli. Konu hakkında müşteri hizmetleriyle tekrar iletişim e geçtiğimde, hesabı silip yeniden açmamı önerdiler fakat sorun çözülmedi. Daha önceki hesabımda olduğu gibi, yeni hesabımda da bana uygun olan tüm kuponları kullanabilmek ve özellikle “Sepette100” gibi kampanyaların hesabıma yeniden tanımlanmasını talep ediyorum. Hesap bilgilerim: o*****************@gmail.com Yaşadığım bu mağduriyetin giderilmesini ve hesabımın eski haline dönmesini rica ediyorum.;True;kampanya
33915749;Yanlış Teslimat Saati Ve Soğuk Ürün Mağduriyeti;10 Ekim 21:15;197;5.0;"10.10.2025 tarihinde verdiğim (sipariş numarası: g061-vfgv) siparişim neredeyse 1 saat sonra geldi, ancak asıl sorun bu değil. Siparişi saat 15.19'da verdim ve 16.15'te teslim edildi. Şu anda Yemeksepeti uygulamasını açtığımda ise siparişimin 15.49'da teslim edildiği yazıyor. Siz insanlarla alay mı ediyorsunuz? Bu durum daha önce başıma geldiğinde üstünde durmamıştım. Canlı takip üzerinden kuryeyi izledim; restoran siparişimi 20 dakika içinde teslim ettikten (siparişiniz kurye tarafından teslim alındı) sonra, kurye iki yere daha teslimat yaptı ve ürünün bana teslim edilmesini 30 dakikadan fazla bekledim. Tabii ki ürün buz gibi geldi. Ürünüm 'soğuk geldi' seçeneğini işaretledikten sonra, yanlışlıkla bana verilen 100 TL’lik kuponu kabul ettim. Canlı destek üzerinden durumu anlatmaya çalıştım; ancak temsilci, ezberden konuşarak yardımcı olamayacağını söyleyip görüşmeyi sonlandırdı. 300 TL’lik sipariş verdim, yemeği yiyemedim ve karşılığında sadece 100 TL’lik kupon verildi. Böyle bir şey olamaz. Üstelik siparişi yoğun bir saatte de vermedim. Yemeksepeti mail adresine durumu yazdım ve buraya da yazıyorum. Kupon istemiyorum, para iadesi talep ediyorum.";True;kampanya
33913597;Kuponların Kullanılamaması Ve Müşteri Hizmetlerine Ulaşılamaması Nedeniyle Yaşanan Mağduriyet;10 Ekim 17:23;153;1.0;"Yaklaşık 5 aydır Yemeksepeti.com hesabıma düzenli olarak kupon tanımlanıyor, ancak bu kuponları kullanabileceğim hiçbir restoran veya işletme bulunamıyor. Sürekli “işletme bulunamadı” uyarısı ile karşılaşıyorum ve bu nedenle kuponlarımı hiçbir şekilde değerlendiremiyorum. Sorunu farklı zamanlarda ve farklı restoranlarda denememe rağmen sonuç değişmedi, kullanılacak restoran yok. Ayrıca, bu konuda müşteri hizmetlerine ulaşmak da mümkün olmuyor; herhangi bir geri dönüş alamıyorum. Hem verilen kuponların kullanılamaması hem de iletişim kurulamaması nedeniyle mağduriyet yaşıyorum. Ek olarak, neden kupon tanımladığınızı ve 4 sipariş verince kupon kazanacağımızı söylüyorsunuz? 4 sipariş veriyoruz, kupon geliyor fakat tarihi geçiyor. Gidiyor çünkü kullanılacak restoran yok. Madem restoranlar kuponu kabul etmiyor, neden insanları bu şekilde yanlış yönlendiriyorsunuz? Kuponların gerçekten kullanılabilir hale getirilmesini ve en azından müşteri hizmetlerine ulaşabilmemiz için gerekli kolaylığın sağlanmasını talep ediyorum.";True;kampanya
33906692;Eksik Ve Yanlış Gönderilen Siparişe Yetersiz Destek;09 Ekim 22:42;136;;08.10.2025 akşam saat 21:00 civarında Sivas Burger King şubesinden Yemeksepeti üzerinden sipariş verdim. 5’li menü siparişi vermeme rağmen yalnızca 3’lü menü gönderildi. Ayrıca tırtıklı patates istemiştim ancak düz patates gönderildi. Eksik ve yanlış ürünler nedeniyle verdiğim paranın karşılığını alamadım ve ailemle birlikte mağdur oldum. Sipariş numaram: f5hw-44vg. Toplamda 720 TL tutarında bir sipariş verdim ve 200 TL kupon kullandım. Sorunu Yemeksepeti canlı destek üzerinden ilettim, ancak sadece “Kayıt oluşturuldu, bekleyin” denilerek görüşme sonlandırıldı. Başka bir çözüm ya da bilgilendirme yapılmadı. İlk defa böyle bir sorun yaşadım ve mağduriyetimin giderilmesini talep ediyorum.;True;kampanya
