id;title;date;view_count;rating;content;is_full_content;category
29584699;Yemeksepeti'nin Restoran İş Ortaklığına Yönelik Sağlık Ve Hukuk İhlalleri;01 Ağustos 2024 11:36;464.0;;Yemeksepeti, lojistik destek sağladığı iş ortaklığı yaptığı restoranın halk sağlığına son derece zararlı, yasak ve suç teşkil eden uygulamalarının olası hukuki süreçlere konu olmaması için taraflı davranmakta, suçun niteliğini değiştirmekte ve delil karartmaktadır.;True;satici
29566921;Yemeksepeti İş Yeri Açılış İşlemi 2 Aydır Yapılmadı;30 Temmuz 2024 18:15;952.0;1.0;Yaklaşık 2 ay önce iş yeri devri nedeniyle yemek sepetine başvurduk. Olumlu veya olumsuz dönüş alamadık. Müşteri hizmetleri her şeyden habersiz şekilde iş yerimizin kapatıldığını söylüyor. Tekrar başvuru yapmamıza rağmen tarafımıza dönüş yapılmadığı gibi tekrar kapatılıyor. Müşteri hizmetleriyle kısır döngü içindeyiz. Hatta kapalı olan iş yerimizin neden satış yapamıyor diye arayıp sorma absürtlüğü bile gerçekleşti;True;satici
29574486;Yemeksepeti Menü Ürün Ekleme;31 Temmuz 2024 13:05;541.0;1.0;Menü işlemleri için 1 ay uğraşmaktayım. Hangi kanalı aradıysam dönüş sağlanacak talebinizi ilettim vb. Cümleleri duymaktan bıktım artık. İsim değiştirme işlemini anlık yapıyorsunuz menüye ürün ekleme işi sözde 48 saat ama 1 ay oldu daha ürün ekleme işini yapamıyorsunuz.;True;satici
29554214;Yemeksepeti Satıcı Giriş Şifre Sıfırlama Sorunu;29 Temmuz 2024 17:39;1.406;1.0;Yemeksepeti satıcı girişi şifremi unuttum. Şifremi unuttum kısmından e-postaya onay yolluyorum ancak e-posta gelmiyor. Şifre denemeleri yaptığımda da şifre yanlış falan demiyor, hata oluştu diyor. Belki doğru şifreyi giriyorumdur ancak hata oluştu dediği için tespit edemiyorum.;True;satici
29544300;Yemeksepeti Yemek Sepetimden Verdiğim Popeyes Sorunu;28 Temmuz 2024 20:09;132.0;;Biz 28.07.24 tarihinde Yemek Sepeti'nden Popeyes adlı markadan verdiğimiz siparişte soslar yanlış, yemek buz gibi, et lastik gibi, ekmek bayat, patates de aynı şekildeydi. Hiç beğenmedik, destek ekibi de hiç yardımcı olmadı. Paramla rezil oldum desem yeridir. Kısacası soğuk ve kötü geldi.;True;satici
29513607;Yemeksepeti Restaurantları Bu Kadar Kalitesiz Mi;25 Temmuz 2024 22:52;401.0;;Burgerov isimli restorandan chicago hot dog siparişi verdik (sipariş numarası h11u-uyk2). Seçilen malzemeler koyulmadı ve bomboş bir ekmek arasına koyulmuş sosis gönderildi. Yemek Sepeti'ne seçilen malzemeler koyulmadığı ve iadesinin yapılmasını talep ettik. Dalga geçer gibi 'orta pişmiş istediniz, biz de onu gönderdik' diyorlar. Daha şikayetimizin ne olduğunu anlamadan cevap vermeye kalkan Yemek Sepeti çalışanı, koyarsanız mahkemeye vereceğimden ve mahkeme masrafları dahil alacağımdan zerre şüpheniz olmasın. İnsanları yanıltamazsınız. Resimde ekliyorum, aradaki farkı çok zorlanmadan bulursunuz. Sizin müşterileri savunmanız bu şekilde mi oluyor?;True;satici
29513129;Yemeksepeti Eksik Sipariş Geldi...!;25 Temmuz 2024 22:12;329.0;1.0;Yemek Sepeti üzerinden Dürümleden verdiğim sipariş sonrası içecek eksik geldi getirileceği söylendi ama şimdi muhatap bulamıyorum paramı iade edin derhal...! Ya da ürünüm gelsin bir daha asla sipariş vermeyeceğim internetten işinizi düzgün yapın be bir kerede;True;satici
29510598;Yemek Sepeti Market?;25 Temmuz 2024 20:51;120.0;;Yemek Sepeti marketten gelen domatesler çürük çarık. Ufak kesmeden yesek ne yemiş olacağız kim bilir. Ulaşabileceğimiz doğru düzgün bir destek hattı da yok bu kadar pazara hakim olup bu kadar da özensiz iş yapılmaz. Özellikle son zamanlarda bir de söylenilen süre içerisinde teslimat da yapılmıyor. Her dakika beş on dakika arttıra arttıra bir saati buluyor ve gelen eziş büzüş şeyler;True;satici
29513075;Yemeksepeti Kendi Kuryesi İle Çalıştırmak İçin Baskı Yapıyor!;25 Temmuz 2024 22:00;1.347;5.0;Restoranım var ve Yemeksepeti'ne üye oldum. Baskı ve zorlama ile kendi kuryesiyle çalıştırıyorlar ve yüzde 40'Lara varan komisyon alıyorlar. Mecbur fiyatları yükseltiyoruz, bu kez de sipariş alamıyoruz. Bu anlamsız baskıyı anlayamıyorum. İki taraflı da kazanamıyoruz. Kendi kuryem var, telefon siparişlerim de var. Yemeksepeti'ni de kendi kuryelerimle atmam gerekiyor. Yoksa kurtarmıyor. Lütfen bu anlamsız baskıyı bırakın artık da iş yapalım. Defalarca müşteri hizmetiyle görüşmeme rağmen çözüm olmadı. Artık çözüm istiyorum. Restoran kuryesine geçirmenizi bekliyorum. Lütfen çözüm. Bu baskılar yakışmıyor Yemeksepeti'ne. Lütfen çözüm... Çankaya Tantuni & Fast Food;True;satici
29504281;Yemek Sepeti Kurumsal Müşteri Hizmetleri Çöp...!;25 Temmuz 2024 13:24;1.154;1.0;Yemeksepeti kurumsal müşteri hizmetleri ni 2 hafta içinde 4 kez aradım. Restoran başvurusu yapmak için her seferinde bana geri döneceklerini söyleyerek telefonu kapattılar. 3. haftam doldu, hâlâ dönmelerini bekliyorum. Sizce daha da beklemeli miyim? Hayatımda gördüğüm en kötü müşteri hizmet ağına sahip.;True;satici
29497744;Yemeksepeti Burdur Bur-Ada Cafe Beğenmedikleri Siparişi Götürmüyorlar.;24 Temmuz 2024 20:23;152.0;;Burdur Bur-Ada Cafe Pasta Fırın firmasından Yemeksepeti üzerinden sipariş verdim. Anında iptal ettiler. Ürün kalmadı gerekçesiyle sonrasında aradım, adres hoşlarına gitmediği için iptal ettiklerini ve farklı bir ürün söylesem de götürmeyeceklerini söylediler. Bunun üzerine Yemeksepeti üzerinden sipariş almayabilirsiniz o zaman göndermek istemiyorsanız dediğimde, istediğim yere şikayet edebileceğimi söylediler. Müşteri memnuniyeti önemsemeyen ve resmen müşteri seçen bir işletme.;True;satici
29490553;Yemeksepeti Felaketi Ve İlgisizliği;24 Temmuz 2024 11:58;576.0;1.0;Yemek Sepeti restoranımızı silmiş. Biz restoranı müşteriler aradığında fark ettik. 9 şubemiz var 2 restoranımızı bizden habersiz silmiş. Kendi hataları olmasına rağmen 2 günde ancak yeniden açtılar. 10 yıldan fazladır çalışıyoruz bu firmayla. 1 ay oldu mail ler atıyorum destek hattında çağrı oluşturuyorum, kaydınız alındı en kısa sürede dönüş yapacağız denilip hiçbir şekilde ilgilenilmemesini merak ediyorum. Çevremde kimle görüşsem restoran işletmecileriyle @Yemek Sepeti'nin ilgisizliği ve muhatap bulamamasından şikayetçi. Şimdi soruyorum, sayfalar dolusu bizlere sözleşme imzalatan restoranlar üzerinden milyarlar kazanan ve kurumsalız diyerek yılda 10 kez ödül alan Yemeksepeti neden restoranımızı sildiğinizi yanıtlayamıyorsunuz.;True;satici
29485568;Yemek Sepeti Kayıt Durumları;23 Temmuz 2024 21:19;426.0;;Kaç haftadır kayıt bekliyorum. 2 iş günü yazmışsınız ama boş bir yazı olmuş. Bu kadar da olamaz. Kayıt oluşturdum, şimdi ise görünmüyor. Sürekli olarak şifre belirleme mail i geliyor. Dalga geçer gibisiniz, ilginiz alakanız yok gibi. Sürekli sanki otomatik mesaj geliyor. Her maili gören herhalde şifre oluşturun diye mail gönderiyor. Her defasında hata verir mi bir sistem?;True;satici
29483161;Yemek Sepeti Restoran Pişmanlıktır;23 Temmuz 2024 17:54;1.143;1.0;Yemek Sepeti restoran destek hattı hiçbir işe yaramıyor. Panel üzerinde defalarca kategorilerim de ki ürünlerimi sildiler, yeniden yükledim onayladılar bir daha sildiler, artık bıktım ve uğraşamıyorum karşım da muhatap bulamıyorum. Kim yapıyorsa hakkımı helal etmiyorum. 50 tane ürün ekledim 50 tane ürün ilk onaylandığında sorunsuz onaylanıyor daha sonra Yemek Sepeti panel sorumluları kendi kafalarına göre menü lerimin ve ürünlerimi isimlerini değiştirip görsellerini kaldırıyorlar. Ben sürekli uğraşmak zorunda kalıyorum. Gerçekten Yemek Sepeti restoranlar ile hiçbir şekilde ilgilenmiyor hiçbir şekilde karşımızda muhatap olabileceğimiz yetkili bir şahıs yok. İş ortaklığını sonlandırmam için ellerinden gelen her şeyi yapıyorlar. Gerçekten çok acemi bir firma para odaklı çalışan müşteri temsilcileri bilgisiz ve yetkisiz. Hiçbir konuyla ilgili bilgisi olmayan bir sürü müşteri temsilcisi var ve hiçbir işe yaramıyorlar. Defalarca kayıt oluşturmaktan başka hiçbir işe yaramıyorlar. İlgili mercilere kadar şikayette bulunacağım. İş ortaklığımı da sonlandıracağım. Yemek Sepeti pişmanlıktır hakkımı helal etmiyorum.;True;satici
29482726;Yemek Sepeti Online Sipariş;23 Temmuz 2024 17:30;181.0;;Merhaba, dün durum siparişi vermiştim. Canlı yardım la görüşme sağladım. Ürünü gelip alacaklardı çünkü eti ekşimişti. Ürünü gelip almadılar ve iademi de yapmadılar. Tamam, 120 TL büyük bir meblağ değil ama insanların sağlığıyla oynamayın lütfen. İyi işletmecilerle çalışın.;True;satici
29482178;Yemeksepeti GO Web Açılmıyor!;23 Temmuz 2024 16:47;1.445;;Tostolog Mehmet Chef şubemiz dünden beri çevrimdışı (ulaşılamaz) yazıyor. Restoran destek hattına 3 adet talep oluşturdum, hâlâ geri dönüş alamadım ve sorunum çözülmedi. 2 gündür sayenizde çok fazla sipariş ve müşteri kaçırdım. Panelimi açın lütfen Yemeksepeti.;True;satici
29469014;Yemeksepeti Yanıltıcı Görseller Ve Sorumsuz Hizmet;22 Temmuz 2024 16:43;194.0;;"Hasta kardeşimin canı puding çekti. Bırakıp markete gidemedim, Yemek Sepeti'nden sipariş vereyim dedim. Ateşle Döner restoranından 2 adet puding siparişi verdim. Sonrasında beni aradılar, siparişi doğruladılar. Ben de evet sipariş doğru dedim. Keşke nasıl bir şey göndereceklerini söyleselerdi; görselde olan kasede şık, büyük bir şeydi. Eve gelen ise bakkalda satılan Danone idi. Hemen restoranla iletişime geçtim. Dalga geçer gibi 'Biz müşterilere bile bunu veriyoruz. Bizim sorunumuz değil.' deyip konuyu kapattılar. Sipariş elime ulaşmasına rağmen Yemek Sepeti uygulamasında iptal edildi görünüyor. Arama tuşundan restoranı arattım, öyle bir yer çıkmadı. İnanın parasında değilim ama bu bildiğiniz kul hakkı. Hanginiz gidip bakkaldan iki Danone'ye 60 TL verirsiniz? Ayıptır, günahtır, yazık bu rezilliğinize.";True;satici
29440528;Yemeksepeti İş Ortağı Olmaktan Mağdurum!;19 Temmuz 2024 19:33;311.0;1.0;Yıllardır çalıştığımız Yemeksepeti, el değiştirdikten sonra sürekli sorun yaşıyoruz. Müşteri siparişleri kullandığımız restoran programına düşmemektedir. Defalarca müşteri hizmetleri ni aramamıza rağmen sadece kayıt oluşturmaktan ileri bir çözüm bulunamamıştır. İşletmemizin izni ve müsaadesi olmadan kafasına göre müşterilere indirim yapmaktadır. Hem işletmemizi hem de müşteriyi yanıltmaktadır. Acil çözüm bekliyorum.;True;satici
29454649;Yemeksepeti Teslim Edildi Yazan Siparişin Teslim Edilmemesi.;21 Temmuz 2024 09:28;258.0;4.0;17.07.2024 tarihinde Yemeksepeti marketten vermiş olduğum Bebelac Gold 800 Gr mama siparişim teslim edildi yazmasına rağmen teslim edilmedi. Müşteri hizmetlerine defalarca kez yazdım durumu anlattım para iadesi istedim buna istinaden kuryeyle iletişim kurmaya çalıştılar fakat her seferinde kurye cevap vermiyor üzgünüm deyip talep açıyorlar güya fakat talebim çözüldü yazmasına rağmen çözülmedi ve zaman geçtiği için müşteri hizmetlerine ulaşamıyorum. Mağdur edildim ne mamayı ne de paramı geri alamıyorum. Kurumsal bir firmanın bu tarz yalan beyanlarla zaman geçirmesi gerçekten yazık. Ne market ne yemek bundan sonra Yemeksepeti bitmiştir.;True;satici
29389523;Yemeksepeti Partner Üye İşlemleri;15 Temmuz 2024 17:21;1.01;;Yemek Sepeti'nde kesinlikle muhatap yok. Yemek Sepeti'ne satıcı olarak 4 hafta önce üye oldum. Restoran bir türlü açılmadı, 2 iş günü diyorlar yok, 7 iş günü oluyor yok. 5 iş günü diyorlar 10 iş günü oluyor. Talebiniz alındı diyorlar, yetkili destek ekibine ilettik diyorlar 1 ay oldu hala bir ilerleme yok. Tamamen belirsizlik söz konusu. Restoran ıd: n***f, artık bir zahmet açın şu restoranı. T****Yemek on numara, 1 günde tüm işlemlerimi yaptım restoranımı açtım. Yemeksepeti.com ile 1 aydır uğraşıyorum. Hala daha ne muhatap var ne de bir ilerleme. Açmayacaksanız restoranı söyleyin uğraşmayalım.;True;satici
29379451;Yemeksepeti Adres Değişikliği Gerçekleşmedi;15 Temmuz 2024 10:02;303.0;;V9zt ıd numaram, yaklaşık 1 ay önce taşınma işlemi gerçekleştirdim. Adresim değişti ama konum olarak hala eski yerde. Paketçi arkadaşlar sürekli eski restoranıma gidiyor. Bir çok talep oluşturmama rağmen hala değiştirilmedi. Lütfen en kısa zamanda değiştirilmesini talep ediyorum.;True;satici
29383785;Yemeksepeti Siparişim Gecikti Ve Yalan Konuşuyorlar;15 Temmuz 2024 02:33;113.0;1.0;Yemeksepeti'nden Maydanoz Döner'den sipariş verdiğimde 1 saati aşkın bir süredir siparişim gelmedi. Arayıp siparişim halen gelmedi dediğimde bana yalan konuşup siparişiniz yolda, 5 dakika içinde sizde olur dediler. Tekrardan yarım saat daha bekledim, yine de gelmedi.;True;satici
29364385;Yemeksepeti Restoran Açılış Süreci;12 Temmuz 2024 19:48;153.0;;"Açılış sürecim bir türlü tamamlanmıyor. 1 ayı geçti bizden sonra açılan yerler bile Yemeksepeti'nde satışa başladı ancak biz hala bekliyoruz. Aradığım mail attığım herkes sadece ""Talebinizi oluşturduk, en kısa süre içerisinde dönüş sağlanacaktır."" diyor ve asla dönüş yapılmıyor. Resmen bizi umursamıyorsunuz. Bizim satışımızdan siz de kazanacaksınız ama nedir bu mağduriyet? Yapacaksınız yapın yapmayacaksanız insanları oyalamayın!";True;satici
29362346;Yemek Sepeti Muhatap Yok;12 Temmuz 2024 16:49;521.0;1.0;Yemek sepetinde kesinlikle muhatap yok. 2 iş günü diyorlar 7 iş günü oluyor. 5 iş günü diyorlar 10 iş günü oluyor. Talebiniz alındı diyorlar süre vermiyorlar. Tamamen belirsizlik söz konusu. Tek taraflı sözleşme feshi yapıldı ve asla muhatap yok. Yarın öbür gün eğer yemek sepetinin istemediği bir şey yaparsanız. Sizin ne istediğiniz sorulmadan sizle sözleşmeyi fesih ediyorlar. Önceden değerli iş ortağımız derken şimdi sayın muhatap diyorlar. WhatsApp'tan bir numara size yazıyor sonrasında on kere yazarsanız yarın öbür gün keyiflerine göre size dönüyorlar. Kesinlikle iletişim in düzelmesi lazım. Artık geri dönüş yapın;True;satici
29347575;Yemeksepeti Restoran Kuryemizle Çalışmak İstiyorum!;12 Temmuz 2024 14:32;2.692;;;False;satici
29359619;Yemeksepeti Partner Açılış Süreci;12 Temmuz 2024 13:32;3.583;;Yemek sepetine başvuru yaptığımız Restoranımız 75-80 gündür açılış sürecinde gözüküyor. Bu konu hakkında restoran destek hattından 300 e yakın talep oluşturduk bu taleplerin hiç birine dönüş alamadık karşımızda muhatap bulamadık. Bölge sorumlusuna, müşteri temsilcilerine, mail adresi ne, GO web entegrasyon sayfasına yüzlerce talep bırakıldı.;True;satici
29350978;Yemeksepeti İsim Başka Gönderilen Dükkan Başka Sahte Bir Sipariş Gönderildi Adeta;11 Temmuz 2024 16:56;621.0;;Yemek Sepeti'nden aldığım ürün adeta çöpe atılması gereken bir ürünü sipariş diye getirmişler. Online ismi başka kutuda başka isim yazıyor yazan isme güvenip aldık bambaşka saçma bir dükkan çıktı olduğu gibi çöpe koydum ürünü dünya para verip çöpe attım üstüne başka bir yerden tekrar yemek söyledim. Müşteri hizmetleri bot bir cevap verip duruyor.;True;satici
29338973;Yemeksepeti'nin Çözülemeyen Oyalandığım Sorunlar;10 Temmuz 2024 16:59;620.0;;Merhaba, ismim Mahsum K*****. Yemek Sepeti'nin restoran partneri olarak restoranımız yaklaşık olarak 7-8 aydır çalışmakta. Yalnız bu süre zarfı içerisinde diğer firmalar kendini gün geçtikçe geliştirirken, Yemek Sepeti kendini batırmaktan başka bir şey yapamıyor. Size 6 aydan fazladır aynı sorunları dile getirmekten, mail adresi nden yazmaktan ve işimizin en yoğun saatlerinde müşteri temsilcilerinize 30-40 dakika boyunca sürekli ulaşmaya çalışmaktan bıktık. Restoranımızın ismi Maroll. Bana ulaşılmasını istiyorum ve mümkünse beni oyalamayacak, sorunlarımı çözebilecek yetkili birini istiyorum. Beni daha fazla oyalayacak biriyle vakit kaybetmek istemiyorum.;True;satici
29328299;Yemek Sepeti Ve Burger King;09 Temmuz 2024 18:46;194.0;;8.07.2024 tarihinde Yemek Sepeti üzerinden Avcılar Marmara Caddesi Burger King'den 4 adet milkshake siparişi verdim. Siparişler eksik ve yanlış geldi. Sonrasında eksik kalan ürünlerin gelmesini istemedim, ücret iadesi talebinde bulundum. Yemek Sepeti müşteri hizmetlerine gün içerisinde 3 kez irtibata geçip firma ile görüştük. 'İadeniz için kurye arkadaş yola çıkıyor.' denmesine rağmen sürekli bizi oyaladılar. Tamamen oyalama taktiği, hakkımı helal etmiyorum.;True;satici
29324626;Yemeksepeti Yemeğin İçinde Sinek Çıktı;09 Temmuz 2024 14:25;159.0;;Yemeğin içinde sinek çıktı ve Yemeksepeti bir türlü restorana ulaşamadı. Restoran cevap vermiyor. Yemeğim çöp oldu inşallah da sinekleri yememiştim 2 sinek yemeğin içinde buldum ve para iadesini istiyorum! Bu konuda Yemek Sepeti'nin yardımcı olmasını istiyorum;True;satici
29322334;Yemeksepeti Restorant Açamıyoruz Lütfen Yardım;09 Temmuz 2024 11:44;168.0;1.0;Yemek Sepeti'nde restoran açmak için 1 aydır uğraşıyorum. Aradığımda sadece beni geçiştiriyorlar ya da otomatik mail atıyorlar. Kocaman şirket nasıl bu kadar disiplinsiz olur, anlamış değilim. Yemek Sepeti lütfen destek , lütfen yardımcı olun artık bekliyoruz.;True;satici
29295260;Yemeksepeti Yanlış Konum Gösteriyor!;07 Temmuz 2024 14:08;14.306;;;False;satici
